key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1410791020328,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,3059513553-1410789654524,0,1,false,null,3,0,1410791012466,1410791012440,play,0
user.video.lecture.action,1411007494198,c63af1cd0f52a1faf519aaf0e3e47791ba9100f9,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,8004162079-1409797878253,0,1,false,null,3,0,1411007466469,1411007466446,play,0
user.video.lecture.action,1411007663258,c63af1cd0f52a1faf519aaf0e3e47791ba9100f9,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,8004162079-1409797878253,0,1,false,null,3,0,1411007637694,1411007637673,play,0
user.video.lecture.action,1411362549626,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,542958595-1395216953507,0,1,false,null,3,0,1411362556071,1411362556039,play,0
user.video.lecture.action,1411526366030,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,1153133179-1411521526074,0,1.5,false,null,3,0,1411526424985,1411526424963,play,0
user.video.lecture.action,1411526366085,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,1153133179-1411521526074,0,1.5,false,null,3,0,1411526424988,1411526424963,ratechange,0
user.video.lecture.action,1411526357293,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,8874102237-1410330135788,0,1.25,false,null,3,0,1411526475867,1411526475851,play,0
user.video.lecture.action,1411526357514,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,8874102237-1410330135788,0,1.25,false,null,3,0,1411526475869,1411526475851,ratechange,0
user.video.lecture.action,1411526416521,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,8874102237-1410330135788,0,1.25,false,null,3,0,1411526542615,1411526542593,play,0
user.video.lecture.action,1411526416522,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,8874102237-1410330135788,0,1.25,false,null,3,0,1411526542617,1411526542593,ratechange,0
user.video.lecture.action,1411526463257,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,5796440553-1411525067939,0,2,false,null,3,0,1411526686526,1411526686503,play,0
user.video.lecture.action,1411526463474,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,5796440553-1411525067939,0,2,false,null,3,0,1411526686529,1411526686503,ratechange,0
user.video.lecture.action,1411526716045,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,265868329-1411521777055,0,1.25,false,null,3,0,1411526695111,1411526695094,play,0
user.video.lecture.action,1411526716314,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,265868329-1411521777055,0,1.25,false,null,3,0,1411526695115,1411526695094,ratechange,0
user.video.lecture.action,1411526454063,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,6155074784-1411525099819,0,1.5,false,null,3,0,1411526696724,1411526696701,play,0
user.video.lecture.action,1411526454303,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,6155074784-1411525099819,0,1.5,false,null,3,0,1411526696727,1411526696701,ratechange,0
user.video.lecture.action,1411526388828,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,1707228352-1411524396544,0,1.75,false,null,3,0,1411526823538,1411526823517,play,0
user.video.lecture.action,1411526388932,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,1707228352-1411524396544,0,1.75,false,null,3,0,1411526823540,1411526823517,ratechange,0
user.video.lecture.action,1411526612056,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,8874102237-1410330135788,0,1,false,null,3,0,1411526828140,1411526828123,play,0
