key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412125457201,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1,false,null,3,0,1412125522952,1412125522935,play,0
user.video.lecture.action,1412125438508,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1.75,false,null,3,0,1412125838154,1412125838137,play,0
user.video.lecture.action,1412125438506,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1.75,false,null,3,0,1412125838156,1412125838137,ratechange,0
user.video.lecture.action,1412125441608,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1.75,true,null,2,4,1412125841622,1412125838137,seeked,0
user.video.lecture.action,1412126378282,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,8874102237-1410330135788,0,1.75,false,null,3,0,1412126405086,1412126405067,play,0
user.video.lecture.action,1412126378281,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,8874102237-1410330135788,0,1.75,false,null,3,0,1412126405088,1412126405067,ratechange,0
user.video.lecture.action,1412126392458,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,2,false,null,3,0,1412126562915,1412126562897,play,0
user.video.lecture.action,1412126573623,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,8874102237-1410330135788,0,2,false,null,3,0,1412126639709,1412126639692,play,0
user.video.lecture.action,1412126573848,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,8874102237-1410330135788,0,2,false,null,3,0,1412126639711,1412126639692,ratechange,0
user.video.lecture.action,1412126567382,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,600176428-1412126204346,0,1.75,false,null,3,0,1412126687275,1412126687256,play,0
user.video.lecture.action,1412126567596,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,600176428-1412126204346,0,1.75,false,null,3,0,1412126687277,1412126687256,ratechange,0
user.video.lecture.action,1412126696591,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1.5,false,null,3,0,1412126753773,1412126753756,play,0
user.video.lecture.action,1412126696590,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1.5,false,null,3,0,1412126753776,1412126753756,ratechange,0
user.video.lecture.action,1412126697385,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1.25,false,null,3,0,1412126842425,1412126842406,play,0
user.video.lecture.action,1412126697386,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1.25,false,null,3,0,1412126842427,1412126842406,ratechange,0
user.video.lecture.action,1412126710902,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1.25,false,null,1,4,1412126855968,1412126842406,seeked,0
user.video.lecture.action,1412126792348,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1,true,null,2,4,1412126962930,1412126562897,seeked,120.035993
user.video.lecture.action,1412126794855,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8874102237-1410330135788,0,1,false,null,1,4,1412126965442,1412126562897,play,0
