key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413860604571,a479f3435d191592ade1c5ec8fc54dab6ebf04b7,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3754233621-1413860194507,0,1,false,null,3,0,1413860591259,1413860591157,play,0
user.video.lecture.action,1413860675247,a479f3435d191592ade1c5ec8fc54dab6ebf04b7,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,3754233621-1413860194507,0,1,false,null,3,0,1413860661937,1413860661883,play,0
user.video.lecture.action,1413880900387,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413881169336,1413881169317,ratechange,0
user.video.lecture.action,1413880900394,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413881169342,1413881169317,play,0
user.video.lecture.action,1413880900652,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413881169348,1413881169317,ratechange,0
user.video.lecture.action,1413880901192,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,2,1413881170038,1413881169317,ratechange,0
user.video.lecture.action,1413883871703,504d194628503ddc94d4c8a0e78531b47ca5de65,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,2452657337-1413701822303,0,1,false,null,3,0,1413883949115,1413883949082,play,0
user.video.lecture.action,1413883958111,504d194628503ddc94d4c8a0e78531b47ca5de65,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,2452657337-1413701822303,0,1,false,null,3,0,1413884032257,1413884032224,play,0
user.video.lecture.action,1413884001253,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413884270240,1413884270189,ratechange,0
user.video.lecture.action,1413884001572,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413884270245,1413884270189,play,0
user.video.lecture.action,1413884001822,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413884270246,1413884270189,ratechange,0
user.video.lecture.action,1413885085480,504d194628503ddc94d4c8a0e78531b47ca5de65,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,2452657337-1413701822303,0,1,true,null,2,0,1413885162914,1413884673758,pause,0
user.video.lecture.action,1413884002299,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0.25,1,false,null,2,4,1413884271248,1413884270189,ratechange,0
user.video.lecture.action,1413884003825,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,1.85,1,true,null,2,4,1413884272820,1413884270189,pause,1.85
user.video.lecture.action,1413884126310,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,1.85,1,false,null,2,4,1413884395287,1413884270189,play,1.85
user.video.lecture.action,1413860668453,a479f3435d191592ade1c5ec8fc54dab6ebf04b7,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3754233621-1413860194507,107.908007,1,false,null,1,4,1413860655161,1413860591157,seeked,107.908007
user.video.lecture.action,1413860669927,a479f3435d191592ade1c5ec8fc54dab6ebf04b7,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3754233621-1413860194507,123.273549,1,false,null,1,4,1413860656641,1413860591157,seeked,123.273549
user.video.lecture.action,1413860616587,a479f3435d191592ade1c5ec8fc54dab6ebf04b7,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3754233621-1413860194507,15.016325,1,false,null,1,4,1413860603293,1413860591157,seeked,15.016325
user.video.lecture.action,1413860826440,a479f3435d191592ade1c5ec8fc54dab6ebf04b7,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,3754233621-1413860194507,156.198052,1,false,null,1,4,1413860812698,1413860661883,seeked,156.198052
user.video.lecture.action,1413860828124,a479f3435d191592ade1c5ec8fc54dab6ebf04b7,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,3754233621-1413860194507,184.750384,1,false,null,2,4,1413860814810,1413860661883,seeked,184.750384
user.video.lecture.action,1413885089937,504d194628503ddc94d4c8a0e78531b47ca5de65,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,2452657337-1413701822303,189.22415161132812,1,true,null,2,4,1413885167370,1413884673758,seeked,189.22415161132812
user.video.lecture.action,1413885093016,504d194628503ddc94d4c8a0e78531b47ca5de65,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,2452657337-1413701822303,189.22415161132812,1,false,null,1,4,1413885170449,1413884673758,play,189.22415161132812
