key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412511767803,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,3989347208-1412502840366,0,1,false,null,3,0,1412511767224,1412511767187,play,0
user.video.lecture.action,1412512286917,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,3989347208-1412502840366,0,1,false,null,3,0,1412512286371,1412512286334,play,0
user.video.lecture.action,1412514388297,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,3989347208-1412502840366,0,1,false,null,3,0,1412514387826,1412514387797,play,0
user.video.lecture.action,1412515482717,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,3989347208-1412502840366,0,1,false,null,3,0,1412515482206,1412515482187,play,0
user.video.lecture.action,1412519820276,264dddbc76bcdd585ce5ace318cc2cc63c864472,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,2414828700-1412519493760,0,1,false,null,3,0,1412519839826,1412519839790,play,0
user.video.lecture.action,1412520049820,264dddbc76bcdd585ce5ace318cc2cc63c864472,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,2414828700-1412519493760,0,1,false,null,3,0,1412520069212,1412520069209,play,0
user.video.lecture.action,1412521790254,264dddbc76bcdd585ce5ace318cc2cc63c864472,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,2414828700-1412519493760,0,1,false,null,3,0,1412521809725,1412521809648,play,0
user.video.lecture.action,1412523601598,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,1371204986-1407415630442,0,1,false,null,3,0,1412523201735,1412523201715,play,0
user.video.lecture.action,1412523863872,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,1371204986-1407415630442,0,1.5,false,null,3,0,1412523463836,1412523463820,play,0
user.video.lecture.action,1412523864452,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,1371204986-1407415630442,0,1.5,false,null,3,0,1412523463838,1412523463820,ratechange,0
