key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412738866491,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,739285777-1412732328601,0,2,false,null,2,0,1412739201735,1412739201730,play,0
user.video.lecture.action,1412738866622,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,739285777-1412732328601,0,2,false,null,2,0,1412739201736,1412739201730,ratechange,0
user.video.lecture.action,1412738866857,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,739285777-1412732328601,0,2,false,null,2,3,1412739202102,1412739201730,ratechange,0
user.video.lecture.action,1412738866861,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,739285777-1412732328601,0,2,false,null,2,3,1412739202105,1412739201730,ratechange,0
user.video.lecture.action,1412739259662,e4c73364d2f0cee4ad2e56af85136dc963f233c3,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412739216470,1412739216454,play,0
user.video.lecture.action,1412739259899,e4c73364d2f0cee4ad2e56af85136dc963f233c3,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412739216473,1412739216454,ratechange,0
user.video.lecture.action,1412739393191,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,979330099-1412731954757,0,2,false,null,2,0,1412739529780,1412739529775,play,0
user.video.lecture.action,1412739393744,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,979330099-1412731954757,0,2,false,null,2,3,1412739529902,1412739529775,ratechange,0
user.video.lecture.action,1412739393793,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,979330099-1412731954757,0,2,false,null,2,3,1412739529905,1412739529775,ratechange,0
user.video.lecture.action,1412739306071,14fd733bc160c03430e7d7bda9b86b6dcbc864e9,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412739588921,1412739588904,play,0
user.video.lecture.action,1412739306285,14fd733bc160c03430e7d7bda9b86b6dcbc864e9,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412739588923,1412739588904,ratechange,0
user.video.lecture.action,1413074525281,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,2465919598-1402197585804,0,-1,false,null,null,null,1413074521162,1413074519009,play,0
user.video.lecture.action,1413078149141,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,2465919598-1402197585804,0,-1,false,null,null,null,1413078145065,1413078144183,play,0
user.video.lecture.action,1412739400908,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,979330099-1412731954757,10.7215109,1,false,null,1,4,1412739537608,1412739529775,ratechange,10.4504484
