key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413293597952,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413293601114,1413293601054,ratechange,0
user.video.lecture.action,1413293598339,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413293601141,1413293601054,play,0
user.video.lecture.action,1413293598729,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413293601143,1413293601054,ratechange,0
user.video.lecture.action,1413293598829,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,2,1413293601333,1413293601054,ratechange,0
user.video.lecture.action,1413295233178,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,2704945798-1413294551959,0,1,false,null,3,0,1413295222294,1413295222278,play,0
user.video.lecture.action,1413293608281,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,10.05,1,true,null,2,4,1413293611477,1413293601054,pause,10.05
user.video.lecture.action,1413295412609,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,2704945798-1413294551959,102.244487,1,false,null,2,4,1413295401334,1413295222278,seeked,102.244487
user.video.lecture.action,1413261733864,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4684063338-1410322292351,201.584,-1,true,null,null,null,1413261732661,1413261024558,pause,201.514
user.video.lecture.action,1413261772364,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4684063338-1410322292351,201.584,-1,false,null,null,null,1413261771880,1413261024558,play,201.514
user.video.lecture.action,1413262514498,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,4684063338-1410322292351,331.622,-1,true,null,null,null,1413262512940,1413262152989,pause,331.6
user.video.lecture.action,1413262536068,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,4684063338-1410322292351,331.622,-1,false,null,null,null,1413262535560,1413262152989,play,331.6
user.video.lecture.action,1413295719843,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,2704945798-1413294551959,434.258333,1,true,null,1,4,1413295704897,1413295222278,pause,434.258333
user.video.lecture.action,1413262684388,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,4684063338-1410322292351,477.974,-1,true,null,null,null,1413262681861,1413262152989,pause,477.853
user.video.lecture.action,1413262716635,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,4684063338-1410322292351,477.974,-1,false,null,null,null,1413262716134,1413262152989,play,477.853
user.video.lecture.action,1413261538209,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4684063338-1410322292351,5.575,-1,false,null,null,null,1413261536560,1413261024558,play,5.575
user.video.lecture.action,1413262900352,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,4684063338-1410322292351,656.181,-1,true,null,null,null,1413262894288,1413262152989,pause,656.055
user.video.lecture.action,1413295352577,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,2704945798-1413294551959,94.941309,1,false,null,2,4,1413295340503,1413295222278,seeked,94.941309
