key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413938596579,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413938601504,1413938601495,ratechange,0
user.video.lecture.action,1413938596764,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413938601508,1413938601495,play,0
user.video.lecture.action,1413938596998,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413938601509,1413938601495,ratechange,0
user.video.lecture.action,1413938596840,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,2,1413938601700,1413938601495,ratechange,0
user.video.lecture.action,1413939635770,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413939640647,1413939640629,ratechange,0
user.video.lecture.action,1413939635992,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,4,1413939640906,1413939640629,ratechange,0
user.video.lecture.action,1413939559127,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413939720347,1413939720330,play,0
user.video.lecture.action,1413939559337,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413939720349,1413939720330,ratechange,0
user.video.lecture.action,1413939805467,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,3213729622-1413938923272,0,1.5,false,null,3,0,1413939937141,1413939937125,play,0
user.video.lecture.action,1413939805678,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,3213729622-1413938923272,0,1.5,false,null,3,0,1413939937144,1413939937125,ratechange,0
user.video.lecture.action,1413939860707,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,0,2,false,null,3,0,1413940021920,1413940021902,play,0
user.video.lecture.action,1413939860918,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,0,2,false,null,3,0,1413940021922,1413940021902,ratechange,0
user.video.lecture.action,1413940191495,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,3213729622-1413938923272,0,1.5,false,null,3,0,1413940323318,1413940323303,play,0
user.video.lecture.action,1413940191631,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,3213729622-1413938923272,0,1.5,false,null,3,0,1413940323320,1413940323303,ratechange,0
user.video.lecture.action,1413940246214,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,1,4,1413940340434,1413940330875,seeked,0
user.video.lecture.action,1413940219742,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413940435114,1413940435091,play,0
user.video.lecture.action,1413940219751,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413940435115,1413940435091,ratechange,0
user.video.lecture.action,1413940222466,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413940437831,1413940437814,play,0
user.video.lecture.action,1413940222477,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413940437833,1413940437814,ratechange,0
user.video.lecture.action,1413940537381,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,1.75,false,null,3,0,1413940470306,1413940470285,play,0
user.video.lecture.action,1413940537394,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,1.75,false,null,3,0,1413940470308,1413940470285,ratechange,0
user.video.lecture.action,1413940552489,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413940582677,1413940582658,play,0
user.video.lecture.action,1413940552261,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413940582679,1413940582658,ratechange,0
user.video.lecture.action,1413941065096,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413941039092,1413941039074,play,0
user.video.lecture.action,1413941065493,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413941039094,1413941039074,ratechange,0
user.video.lecture.action,1413941076654,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413941050784,1413941050769,play,0
user.video.lecture.action,1413941076752,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413941050786,1413941050769,ratechange,0
user.video.lecture.action,1413941099490,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,1,4,1413941073686,1413941050769,seeked,0
user.video.lecture.action,1413941103219,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,1,4,1413941077414,1413941050769,seeked,0
user.video.lecture.action,1413941103385,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,1,4,1413941077582,1413941050769,seeked,0
user.video.lecture.action,1413941103558,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,1,4,1413941077753,1413941050769,seeked,0
user.video.lecture.action,1413941104170,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,1,4,1413941078366,1413941050769,seeked,0
user.video.lecture.action,1413941104599,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,1,4,1413941078794,1413941050769,seeked,0
user.video.lecture.action,1413941105046,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,1,4,1413941079241,1413941050769,seeked,0
user.video.lecture.action,1413941105245,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,1,4,1413941079441,1413941050769,seeked,0
user.video.lecture.action,1413941073227,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413941103551,1413941103535,play,0
user.video.lecture.action,1413941073454,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413941103553,1413941103535,ratechange,0
user.video.lecture.action,1413941183810,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413941117239,1413941117222,play,0
user.video.lecture.action,1413941183809,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413941117241,1413941117222,ratechange,0
user.video.lecture.action,1413941181833,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,1.5,false,null,3,0,1413941213152,1413941213133,play,0
user.video.lecture.action,1413941181882,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,1.5,false,null,3,0,1413941213154,1413941213133,ratechange,0
user.video.lecture.action,1413941172240,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413941228866,1413941228848,play,0
user.video.lecture.action,1413941172240,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413941228868,1413941228848,ratechange,0
user.video.lecture.action,1413941175744,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,3213729622-1413938923272,0,1.5,false,null,3,0,1413941307517,1413941307501,play,0
user.video.lecture.action,1413941175813,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,3213729622-1413938923272,0,1.5,false,null,3,0,1413941307519,1413941307501,ratechange,0
