key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411064022705,d71a7b7b2db4894177a442cb9db54fc014fb7912,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,9787291307-1399994649357,0,1,false,null,3,0,1411064040245,1411064040208,play,0
user.video.lecture.action,1411112180247,491bc49240b99078fa35c6fa8c953df029a9b576,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,5447981996-1410878969116,0,1,false,null,3,0,1411112176320,1411112176262,play,0
user.video.lecture.action,1412524498678,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,1371204986-1407415630442,0,1.5,false,null,3,0,1412524098810,1412524098792,play,0
user.video.lecture.action,1412524499215,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,1371204986-1407415630442,0,1.5,false,null,3,0,1412524098812,1412524098792,ratechange,0
user.video.lecture.action,1412735476343,e4c73364d2f0cee4ad2e56af85136dc963f233c3,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,2,false,null,3,0,1412735433197,1412735433181,play,0
user.video.lecture.action,1412735476444,e4c73364d2f0cee4ad2e56af85136dc963f233c3,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,2,false,null,3,0,1412735433199,1412735433181,ratechange,0
user.video.lecture.action,1412735534008,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,0,1.75,false,null,1,1,1412735758537,1412734946127,play,339.736
user.video.lecture.action,1412735543583,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,8874102237-1410330135788,0,1.75,false,null,3,0,1412735768613,1412735768594,play,0
user.video.lecture.action,1412735543799,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,8874102237-1410330135788,0,1.75,false,null,3,0,1412735768615,1412735768594,ratechange,0
user.video.lecture.action,1412735530108,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,8874102237-1410330135788,0,1.75,false,null,3,0,1412735784679,1412735784656,play,0
user.video.lecture.action,1412735530156,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,8874102237-1410330135788,0,1.75,false,null,3,0,1412735784681,1412735784656,ratechange,0
user.video.lecture.action,1412735507297,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,0,1.5,false,null,3,0,1412735898823,1412735898813,play,0
user.video.lecture.action,1412735507075,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,0,1.5,false,null,3,0,1412735898825,1412735898813,ratechange,0
user.video.lecture.action,1412863256562,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,4667698799-1411378750670,0,2,false,null,3,0,1412863390918,1412863390733,play,0
