key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411995983498,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411995989519,1411995989502,ratechange,0
user.video.lecture.action,1411995984235,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411995989539,1411995989502,play,0
user.video.lecture.action,1411995984267,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411995989542,1411995989502,ratechange,0
user.video.lecture.action,1411995983943,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,2,1411995990142,1411995989502,ratechange,0
user.video.lecture.action,1412731746626,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,0,2,true,null,2,4,1412732231080,1412732161800,seeked,45.739033
user.video.lecture.action,1412731748379,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,0,2,false,null,1,4,1412732232833,1412732161800,play,0
user.video.lecture.action,1413338154478,14fd733bc160c03430e7d7bda9b86b6dcbc864e9,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,8874102237-1410330135788,0,2,false,null,3,0,1413338228051,1413338228033,play,0
user.video.lecture.action,1413338154474,14fd733bc160c03430e7d7bda9b86b6dcbc864e9,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,8874102237-1410330135788,0,2,false,null,3,0,1413338228053,1413338228033,ratechange,0
user.video.lecture.action,1413341929925,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=121,https://class.coursera.org/graph-002/lecture/121,8874102237-1410330135788,0,2,false,null,2,4,1413341958625,1413341834626,seeked,0
user.video.lecture.action,1413341964985,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,0,2,false,null,3,0,1413342090717,1413342090698,play,0
user.video.lecture.action,1413341965207,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,0,2,false,null,3,0,1413342090719,1413342090698,ratechange,0
