key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412320080746,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,1371204986-1407415630442,0,1,false,null,3,0,1412319682139,1412319682120,play,0
user.video.lecture.action,1412322209661,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,1371204986-1407415630442,0,1,false,null,3,0,1412321810779,1412321810761,play,0
user.video.lecture.action,1412323103526,da2e8c541f022bf17b07f6c2e3a707aa0c216666,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2518847792-1412322254589,0,1,false,null,3,0,1412323103404,1412323103342,play,0
user.video.lecture.action,1412323698067,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,1371204986-1407415630442,0,1,false,null,3,0,1412323299107,1412323299086,play,0
user.video.lecture.action,1412325669296,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,2445670886-1393686601466,0,1,false,null,2,0,1412325685080,1412325685007,ratechange,0
user.video.lecture.action,1412325669294,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,2445670886-1393686601466,0,1,false,null,2,0,1412325685088,1412325685007,play,0
user.video.lecture.action,1412325669302,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,2445670886-1393686601466,0,1,false,null,2,0,1412325685091,1412325685007,ratechange,0
user.video.lecture.action,1412325669549,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,2445670886-1393686601466,0,1,false,null,2,2,1412325685248,1412325685007,ratechange,0
user.video.lecture.action,1412326618560,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/27,2445670886-1393686601466,0,1,false,null,2,0,1412326634298,1412326634256,ratechange,0
user.video.lecture.action,1412326618823,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/27,2445670886-1393686601466,0,1,false,null,2,0,1412326634309,1412326634256,play,0
user.video.lecture.action,1412326619253,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/27,2445670886-1393686601466,0,1,false,null,2,0,1412326634313,1412326634256,ratechange,0
