key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1414303140595,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,0,1,false,null,3,0,1414303065852,1414303065789,play,0
user.video.lecture.action,1414303473767,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,2049352289-1410507763266,0,1,false,null,3,0,1414303463613,1414303463557,play,0
user.video.lecture.action,1414304936139,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8278233341-1410584658879,0,1,false,null,3,0,1414304861448,1414304861417,play,0
user.video.lecture.action,1414305954921,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8278233341-1410584658879,0,1,false,null,3,0,1414305880118,1414305880087,play,0
user.video.lecture.action,1414308069705,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8278233341-1410584658879,0,1,false,null,3,0,1414307994982,1414307994951,play,0
user.video.lecture.action,1414308351935,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8278233341-1410584658879,0,1,false,null,3,0,1414308277093,1414308277078,play,0
user.video.lecture.action,1414304626215,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,1011.103,1,true,null,1,4,1414304545900,1414303065789,pause,1011.103
user.video.lecture.action,1414304629367,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,1011.103,1,false,null,1,4,1414304554651,1414303065789,play,1011.103
user.video.lecture.action,1414303463197,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,113.970006,1,true,null,2,4,1414303388583,1414303065789,seeked,113.970006
user.video.lecture.action,1414303469476,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,113.970006,1,false,null,1,4,1414303394838,1414303065789,play,113.970006
user.video.lecture.action,1414305503652,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8278233341-1410584658879,118.847666,1,false,null,1,4,1414305426602,1414304861417,play,118.780333
user.video.lecture.action,1414308478535,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8278233341-1410584658879,124.166793,1,true,null,1,4,1414308401820,1414308277078,pause,124.166793
user.video.lecture.action,1414308487461,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8278233341-1410584658879,124.226952,1,false,null,1,4,1414308412818,1414308277078,play,124.166793
user.video.lecture.action,1414303460736,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,146.149773,1,true,null,2,4,1414303386118,1414303065789,seeked,146.149773
user.video.lecture.action,1414303438054,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,171.625421,1,false,null,2,4,1414303363445,1414303065789,seeked,171.625421
user.video.lecture.action,1414307732856,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8278233341-1410584658879,175.769686,1,false,null,2,4,1414307657491,1414305880087,seeked,175.769686
user.video.lecture.action,1414303458396,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,191.915333,1,true,null,1,4,1414303383778,1414303065789,pause,191.915333
user.video.lecture.action,1414303413789,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,191.944,1,true,null,1,4,1414303338407,1414303065789,pause,191.944
user.video.lecture.action,1414303428430,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,192.001666,1,false,null,1,4,1414303353664,1414303065789,play,191.944
user.video.lecture.action,1414303148529,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,2.723,1,true,null,2,4,1414303073917,1414303065789,pause,2.723
user.video.lecture.action,1414303664896,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,207.827658,1,true,null,2,4,1414303590277,1414303065789,seeked,207.827658
user.video.lecture.action,1414303706185,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,207.827658,1,false,null,1,4,1414303631578,1414303065789,play,207.827658
user.video.lecture.action,1414303661858,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,224.232667,1,true,null,1,4,1414303587079,1414303065789,pause,224.232667
user.video.lecture.action,1414308322916,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8278233341-1410584658879,251.035174,1,true,null,1,4,1414308247079,1414307994951,pause,251.035174
user.video.lecture.action,1414308335233,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8278233341-1410584658879,251.102333,1,false,null,1,4,1414308260573,1414307994951,play,251.035174
user.video.lecture.action,1414308340269,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8278233341-1410584658879,256.069,1,true,null,1,4,1414308265612,1414307994951,pause,256.069
user.video.lecture.action,1414303494955,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,2049352289-1410507763266,29.844565,1,false,null,2,4,1414303484803,1414303463557,seeked,29.844565
user.video.lecture.action,1414307878643,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8278233341-1410584658879,316.757494,1,true,null,1,4,1414307799113,1414305880087,pause,316.757494
user.video.lecture.action,1414307881954,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8278233341-1410584658879,316.769652,1,false,null,1,4,1414307807272,1414305880087,play,316.757494
user.video.lecture.action,1414309004648,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8278233341-1410584658879,351.848483,1,true,null,2,4,1414308929989,1414308277078,seeked,351.848483
user.video.lecture.action,1414309004947,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8278233341-1410584658879,351.848483,1,true,null,2,4,1414308930020,1414308277078,seeked,351.848483
user.video.lecture.action,1414305993722,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8278233341-1410584658879,38.522539,1,true,null,1,4,1414305919087,1414305880087,pause,38.522539
user.video.lecture.action,1414307582777,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8278233341-1410584658879,38.595174,1,false,null,1,4,1414307504680,1414305880087,play,38.522539
user.video.lecture.action,1414284453139,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,2049352289-1410507763266,383.402073,1,true,null,1,4,1414284441955,1414284058123,pause,383.402073
user.video.lecture.action,1414284462063,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,2049352289-1410507763266,383.497456,1,false,null,1,4,1414284452034,1414284058123,play,383.402073
