key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1414841688125,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2049352289-1410507763266,0,1,false,null,3,0,1414841677763,1414841677725,play,0
user.video.lecture.action,1414846510683,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=105,https://class.coursera.org/graph-002/lecture/105,2049352289-1410507763266,0,1,false,null,3,0,1414846500133,1414846500112,play,0
user.video.lecture.action,1414890785060,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,2049352289-1410507763266,0,1,false,null,3,0,1414890774620,1414890774576,play,0
user.video.lecture.action,1414890956870,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2049352289-1410507763266,0,1,false,null,3,0,1414890946253,1414890946223,play,0
user.video.lecture.action,1414891020241,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2049352289-1410507763266,0,1,false,null,2,4,1414891009820,1414890946223,seeked,0
user.video.lecture.action,1414891037754,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/111,2049352289-1410507763266,0,1,false,null,3,0,1414891027333,1414891027328,play,0
user.video.lecture.action,1414842740714,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2049352289-1410507763266,1011.01644,1,true,null,1,4,1414842728985,1414841677725,pause,1011.01644
user.video.lecture.action,1414858371402,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,1182.236,1,true,null,1,4,1414858283988,1414856667086,pause,1182.236
user.video.lecture.action,1414890941226,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,2049352289-1410507763266,154.780614,1,true,null,1,4,1414890929953,1414890774576,pause,154.780614
user.video.lecture.action,1414856983647,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,190.697523,1,false,null,1,4,1414856897216,1414856664287,play,190.633364
user.video.lecture.action,1414841892199,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2049352289-1410507763266,191.96347,1,true,null,1,4,1414841879983,1414841677725,pause,191.96347
user.video.lecture.action,1414841899279,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2049352289-1410507763266,191.989393,1,false,null,1,4,1414841888917,1414841677725,play,191.96347
user.video.lecture.action,1414856774581,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,2.230761,1,false,null,1,4,1414856688140,1414856664287,play,2.170602
user.video.lecture.action,1414841951900,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2049352289-1410507763266,244.60788,1,true,null,1,4,1414841941538,1414841677725,pause,244.60788
user.video.lecture.action,1414841963690,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2049352289-1410507763266,244.681398,1,false,null,1,4,1414841953327,1414841677725,play,244.60788
user.video.lecture.action,1414891019567,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2049352289-1410507763266,26.435091,1,false,null,2,4,1414891008230,1414890946223,seeked,26.435091
user.video.lecture.action,1414857100423,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,306.303,1,true,null,1,4,1414857012941,1414856664287,pause,306.303
user.video.lecture.action,1414841720690,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2049352289-1410507763266,31.637755,1,true,null,1,4,1414841710330,1414841677725,pause,31.637755
user.video.lecture.action,1414841729989,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2049352289-1410507763266,31.638487,1,false,null,1,4,1414841719629,1414841677725,play,31.637755
user.video.lecture.action,1414857549724,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,440.695507,1,true,null,1,4,1414857462247,1414856667086,pause,440.695507
user.video.lecture.action,1414857574606,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,440.753666,1,false,null,1,4,1414857488155,1414856667086,play,440.695507
user.video.lecture.action,1414857114241,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,6.312571,1,false,null,1,4,1414857027791,1414856667086,play,6.251412
user.video.lecture.action,1414891022448,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2049352289-1410507763266,76.36804,1,false,null,2,4,1414891012028,1414890946223,seeked,76.36804
user.video.lecture.action,1414857925621,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,789.566619,1,true,null,1,4,1414857837127,1414856667086,pause,789.566619
user.video.lecture.action,1414858381941,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/111,8278233341-1410584658879,8.679555,1,false,null,1,4,1414858295492,1414856667080,play,8.623396
user.video.lecture.action,1414891024239,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2049352289-1410507763266,91.054201,1,false,null,2,4,1414891013818,1414890946223,seeked,91.054201
user.video.lecture.action,1414857593988,ae3a7cb5ea654dc216786ee3811beb920e0ec062,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,7412850648-1414842067444,0,1,false,null,1,1,1414857593959,1414857590081,play,0
user.video.lecture.action,1414894105394,406c15e80072132fdfb17f9c0e290c8ba38aad74,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,9683800025-1414155094772,0,1,false,null,2,0,1414894106957,1414894101685,play,0
user.video.lecture.action,1414894114940,406c15e80072132fdfb17f9c0e290c8ba38aad74,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,9683800025-1414155094772,0,1,true,null,2,1,1414894116503,1414894101685,pause,0
