key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1410855433938,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,5808995245-1409644659854,0,1,false,null,3,0,1410855440912,1410855440890,play,0
user.video.lecture.action,1410857168364,f61fd4b5dcdf05d102b17d3be3946f2822000c5f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,6277676476-1410082668300,0,1,false,null,3,0,1410857175449,1410857175409,play,0
user.video.lecture.action,1410857350809,f61fd4b5dcdf05d102b17d3be3946f2822000c5f,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,6277676476-1410082668300,0,1,false,null,3,0,1410857357776,1410857357745,play,0
user.video.lecture.action,1410857516118,f61fd4b5dcdf05d102b17d3be3946f2822000c5f,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,6277676476-1410082668300,0,1,false,null,3,0,1410857523255,1410857523229,play,0
user.video.lecture.action,1410857517373,f61fd4b5dcdf05d102b17d3be3946f2822000c5f,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,6277676476-1410082668300,0,1,false,null,3,0,1410857524744,1410857524715,play,0
user.video.lecture.action,1410857539161,f61fd4b5dcdf05d102b17d3be3946f2822000c5f,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,6277676476-1410082668300,0,1,false,null,3,0,1410857546238,1410857546210,play,0
user.video.lecture.action,1410857765739,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,5808995245-1409644659854,0,1,false,null,3,0,1410857772561,1410857772537,play,0
user.video.lecture.action,1410857775355,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,5808995245-1409644659854,0,1,true,null,1,4,1410857782325,1410857772537,seeked,0
user.video.lecture.action,1410857776453,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,5808995245-1409644659854,0,1,false,null,1,4,1410857783423,1410857772537,play,0
user.video.lecture.action,1410859707195,85a9f66d5165ad5a4e81f57b3081e5d55d073e99,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,5548301851-1408609972604,0,1,false,null,2,0,1410859598354,1410859598332,ratechange,0
