key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413634597525,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,2465919598-1402197585804,0,1,false,null,3,0,1413634590867,1413634590840,play,0
user.video.lecture.action,1413634685393,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413634690453,1413634690410,ratechange,0
user.video.lecture.action,1413634685518,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413634690458,1413634690410,play,0
user.video.lecture.action,1413634686182,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413634690461,1413634690410,ratechange,0
user.video.lecture.action,1413634686269,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,2,1413634690807,1413634690410,ratechange,0
user.video.lecture.action,1413637161239,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,2465919598-1402197585804,0,1,false,null,3,0,1413637154596,1413637154593,play,0
user.video.lecture.action,1413637537829,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413637542876,1413637542842,ratechange,0
user.video.lecture.action,1413637537831,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413637542882,1413637542842,play,0
user.video.lecture.action,1413637538104,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413637542885,1413637542842,ratechange,0
user.video.lecture.action,1413637538751,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,2,1413637543291,1413637542842,ratechange,0
user.video.lecture.action,1413638527326,894bf487867f920f86d6ae07966206179eff82c0,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,4952946908-1413637547928,0,1,false,null,3,0,1413638188964,1413638188918,play,0
user.video.lecture.action,1413638814415,894bf487867f920f86d6ae07966206179eff82c0,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,4952946908-1413637547928,0,1,false,null,3,0,1413638475647,1413638475619,play,0
user.video.lecture.action,1413639021753,894bf487867f920f86d6ae07966206179eff82c0,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,4952946908-1413637547928,0,1,false,null,3,0,1413638683325,1413638683290,play,0
user.video.lecture.action,1413639180570,894bf487867f920f86d6ae07966206179eff82c0,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4952946908-1413637547928,0,1,false,null,3,0,1413638841936,1413638841907,play,0
user.video.lecture.action,1413640492233,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413640497259,1413640497225,ratechange,0
user.video.lecture.action,1413640494672,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413640497269,1413640497225,play,0
user.video.lecture.action,1413640492984,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413640497273,1413640497225,ratechange,0
user.video.lecture.action,1413640493177,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,2,1413640497695,1413640497225,ratechange,0
user.video.lecture.action,1413642395145,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413642400061,1413642400023,ratechange,0
user.video.lecture.action,1413642396425,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413642400071,1413642400023,play,0
user.video.lecture.action,1413642398642,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413642400074,1413642400023,ratechange,0
user.video.lecture.action,1413642399235,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,4,1413642400490,1413642400023,ratechange,0
user.video.lecture.action,1413644371335,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,1,1,1413644376297,1413642400023,play,811.414567
user.video.lecture.action,1413644371658,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,1,2,1413644376393,1413642400023,seeked,0
user.video.lecture.action,1413644415664,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413644420489,1413644420472,ratechange,0
user.video.lecture.action,1413644416232,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413644420502,1413644420472,play,0
user.video.lecture.action,1413644416396,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,0,1413644420505,1413644420472,ratechange,0
user.video.lecture.action,1413644416483,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/69,2445670886-1393686601466,0,1,false,null,2,2,1413644420914,1413644420472,ratechange,0
