key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411355597030,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,7208718455-1411351706826,0,1,false,null,3,0,1411355542404,1411355542389,play,0
user.video.lecture.action,1411356391372,c4762509aff9650d6335ede90d90ae8572da46c5,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,928682329-1409038326451,0,1,false,null,3,0,1411356391329,1411356391296,play,0
user.video.lecture.action,1411367452846,c4762509aff9650d6335ede90d90ae8572da46c5,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,928682329-1409038326451,0,1,false,null,3,0,1411367452531,1411367452487,play,0
user.video.lecture.action,1411367777053,c7e6b881be273de587b968ddda700b66b6fb8bc6,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,7194324427-1381731427405,0,1,false,null,3,0,1411367839057,1411367838963,play,0
user.video.lecture.action,1411367859727,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,542958595-1395216953507,0,1,false,null,3,0,1411367864992,1411367864881,play,0
user.video.lecture.action,1411368131100,c7e6b881be273de587b968ddda700b66b6fb8bc6,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,7194324427-1381731427405,0,1,false,null,3,0,1411368192901,1411368192853,play,0
user.video.lecture.action,1411368134038,c7e6b881be273de587b968ddda700b66b6fb8bc6,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,7194324427-1381731427405,0,1,false,null,2,0,1411368196081,1411368192853,stalled,0
user.video.lecture.action,1411369096987,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,542958595-1395216953507,0,1,false,null,3,0,1411369103762,1411369103725,play,0
user.video.lecture.action,1411370308290,c7e6b881be273de587b968ddda700b66b6fb8bc6,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,7194324427-1381731427405,0,1,false,null,3,0,1411370371027,1411370371024,play,0
user.video.lecture.action,1411370558458,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,542958595-1395216953507,0,1,false,null,3,0,1411370564845,1411370564814,play,0
user.video.lecture.action,1411370948929,c7e6b881be273de587b968ddda700b66b6fb8bc6,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,7194324427-1381731427405,0,1,false,null,3,0,1411371011451,1411371011412,play,0
user.video.lecture.action,1411371067385,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,542958595-1395216953507,0,1,false,null,3,0,1411371074017,1411371073958,play,0
user.video.lecture.action,1411371541191,c7e6b881be273de587b968ddda700b66b6fb8bc6,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,7194324427-1381731427405,0,1,false,null,3,0,1411371603195,1411371603158,play,0
user.video.lecture.action,1411372428489,c7e6b881be273de587b968ddda700b66b6fb8bc6,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,7194324427-1381731427405,0,1,false,null,3,0,1411372491247,1411372491211,play,0
user.video.lecture.action,1411376123279,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1411376365432,1411376365389,ratechange,0
user.video.lecture.action,1411376123742,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1411376365435,1411376365389,play,0
user.video.lecture.action,1411376124214,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1411376365436,1411376365389,ratechange,0
user.video.lecture.action,1411376124445,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,3,1411376365936,1411376365389,ratechange,0
user.video.lecture.action,1411376315363,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1411376557379,1411376557318,ratechange,0
