key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413075825578,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,2465919598-1402197585804,853.916,-1,false,null,null,null,1413075820518,1413074519009,seeked,885.917
user.video.lecture.action,1413075827727,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,2465919598-1402197585804,857.052,-1,true,null,null,null,1413075823635,1413074519009,pause,856.827
user.video.lecture.action,1413075825243,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,2465919598-1402197585804,885.186,-1,false,null,null,null,1413075819665,1413074519009,seeked,885.186
user.video.lecture.action,1413086240821,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,534481402-1411908713938,0,1,false,null,3,0,1413086102475,1413086102459,play,0
user.video.lecture.action,1413093855852,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,534481402-1411908713938,0,1,false,null,3,0,1413093720554,1413093720523,play,0
user.video.lecture.action,1413094455958,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,534481402-1411908713938,0,1,false,null,3,0,1413094320684,1413094320668,play,0
user.video.lecture.action,1413094736568,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,534481402-1411908713938,0,1,false,null,3,0,1413094601270,1413094601270,play,0
user.video.lecture.action,1413095294938,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,534481402-1411908713938,0,1,false,null,3,0,1413095159656,1413095159640,play,0
user.video.lecture.action,1413095918344,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,534481402-1411908713938,0,1,false,null,3,0,1413095783122,1413095783122,play,0
user.video.lecture.action,1413097104167,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,534481402-1411908713938,0,1,false,null,3,0,1413096968834,1413096968818,play,0
user.video.lecture.action,1413098336033,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,534481402-1411908713938,0,1,false,null,3,0,1413098200645,1413098200629,play,0
user.video.lecture.action,1413099936793,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,534481402-1411908713938,0,1,false,null,3,0,1413099801625,1413099801609,play,0
user.video.lecture.action,1413088603638,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,534481402-1411908713938,105.714267,1,true,null,1,4,1413088468416,1413086102459,pause,105.714267
user.video.lecture.action,1413089906281,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,534481402-1411908713938,105.774878,1,false,null,1,4,1413089770828,1413086102459,play,105.714267
user.video.lecture.action,1413093521893,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,534481402-1411908713938,111.225339,1,false,null,2,4,1413093387383,1413092934188,seeked,111.225339
user.video.lecture.action,1413098326429,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,534481402-1411908713938,1130.936,1,true,null,1,4,1413098190794,1413096968818,pause,1130.936
user.video.lecture.action,1413093231022,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,534481402-1411908713938,115.43365,1,true,null,2,4,1413093096521,1413092934188,stalled,115.43365
user.video.lecture.action,1413093234880,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,534481402-1411908713938,115.43365,1,true,null,2,4,1413093100390,1413092934188,stalled,115.43365
user.video.lecture.action,1413093272772,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,534481402-1411908713938,115.43365,1,true,null,2,4,1413093138279,1413092934188,stalled,115.43365
user.video.lecture.action,1413093515190,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,534481402-1411908713938,115.43365,1,false,null,1,4,1413093379614,1413092934188,play,115.43365
user.video.lecture.action,1413094857082,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,534481402-1411908713938,119.003707,1,true,null,1,4,1413094721037,1413094601270,pause,119.003707
user.video.lecture.action,1413094904756,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,534481402-1411908713938,119.062317,1,false,null,1,4,1413094770271,1413094601270,play,119.003707
user.video.lecture.action,1413094371122,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,534481402-1411908713938,125.11675,1,false,null,2,4,1413094236630,1413093720523,seeked,125.11675
user.video.lecture.action,1413100876837,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,534481402-1411908713938,136.792192,1,true,null,1,4,1413100741336,1413100603771,pause,136.792192
