key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412841644869,e68de30ff74902183dff3921cbee473404c223c6,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8415187204-1412840544295,0,1,false,null,3,0,1412841645496,1412841645489,play,0
user.video.lecture.action,1412843630698,e68de30ff74902183dff3921cbee473404c223c6,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,8415187204-1412840544295,0,1,false,null,3,0,1412843631213,1412843631183,play,0
user.video.lecture.action,1412843341184,4c0c2f64facc38f15e8f1014eda6dbe6909aa4e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,5165900383-1411951995732,0,1,false,null,3,0,1412843866546,1412843866500,play,0
user.video.lecture.action,1412843377794,4c0c2f64facc38f15e8f1014eda6dbe6909aa4e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,5165900383-1411951995732,0,1,false,null,3,0,1412843902973,1412843902957,play,0
user.video.lecture.action,1412844172838,e68de30ff74902183dff3921cbee473404c223c6,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,8415187204-1412840544295,0,1,false,null,3,0,1412844173448,1412844173445,play,0
user.video.lecture.action,1412848662386,e1654f341430bc2c42890fa00bee386a934346d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,3732048685-1412848405894,0,1,false,null,3,0,1412848527936,1412848527920,play,0
user.video.lecture.action,1412848688591,e1654f341430bc2c42890fa00bee386a934346d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,3732048685-1412848405894,0,1,false,null,3,0,1412848554128,1412848554113,play,0
user.video.lecture.action,1412848692523,e1654f341430bc2c42890fa00bee386a934346d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,3732048685-1412848405894,0,1,false,null,3,0,1412848558044,1412848558028,play,0
user.video.lecture.action,1412849014138,e1654f341430bc2c42890fa00bee386a934346d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,3732048685-1412848405894,0,1,false,null,3,0,1412848879398,1412848879398,play,0
user.video.lecture.action,1412849341278,e1654f341430bc2c42890fa00bee386a934346d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,3732048685-1412848405894,0,1.5,false,null,3,0,1412849206540,1412849206524,play,0
user.video.lecture.action,1412849341664,e1654f341430bc2c42890fa00bee386a934346d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,3732048685-1412848405894,0,1.5,false,null,3,0,1412849206540,1412849206524,ratechange,0
