key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411010730249,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2142836144-1391999631880,0,1,false,null,3,0,1411010733790,1411010733705,play,0
user.video.lecture.action,1411018358434,8dd164ba3e9b6ef6286d3fec7ff574d4f45b6add,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4412213061-1409109392059,0,1,false,null,3,0,1411018324862,1411018324840,play,0
user.video.lecture.action,1411019130695,8dd164ba3e9b6ef6286d3fec7ff574d4f45b6add,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,4412213061-1409109392059,0,1,false,null,3,0,1411019097227,1411019097204,play,0
user.video.lecture.action,1411019493194,8dd164ba3e9b6ef6286d3fec7ff574d4f45b6add,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,4412213061-1409109392059,0,1,false,null,3,0,1411019459731,1411019459706,play,0
user.video.lecture.action,1411022289643,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,6133845160-1411021911848,0,1,false,null,3,0,1411022294233,1411022294090,play,0
user.video.lecture.action,1411022292712,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,6133845160-1411021911848,0,1,false,null,2,0,1411022297343,1411022294090,stalled,0
user.video.lecture.action,1411022543335,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,6133845160-1411021911848,0,1,false,null,3,0,1411022548328,1411022548265,play,0
user.video.lecture.action,1411022731279,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,6133845160-1411021911848,0,1,false,null,3,0,1411022736619,1411022736554,play,0
user.video.lecture.action,1411022734571,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,6133845160-1411021911848,0,1,false,null,2,0,1411022739948,1411022736554,stalled,0
user.video.lecture.action,1411023435462,1f4f1e84c9fb7ea3b2132f0cb7b81d8e4b982046,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,6675820318-1411023144515,0,1,false,null,3,0,1411023433576,1411023433557,play,0
