key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411222772457,491bc49240b99078fa35c6fa8c953df029a9b576,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,5447981996-1410878969116,0,1,false,null,3,0,1411222765910,1411222765854,play,0
user.video.lecture.action,1411222781709,491bc49240b99078fa35c6fa8c953df029a9b576,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5447981996-1410878969116,0,1,false,null,3,0,1411222775167,1411222775110,play,0
user.video.lecture.action,1411222789004,491bc49240b99078fa35c6fa8c953df029a9b576,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5447981996-1410878969116,0,1,false,null,3,0,1411222782458,1411222782404,play,0
user.video.lecture.action,1414506993186,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,0,1,false,null,1,2,1414506996666,1414506979254,seeked,0
user.video.lecture.action,1414506998123,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,0,1,false,null,2,0,1414507001607,1414507001553,ratechange,0
user.video.lecture.action,1414506998134,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,0,1,false,null,2,0,1414507001615,1414507001553,play,0
user.video.lecture.action,1414506998192,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,0,1,false,null,2,0,1414507001618,1414507001553,ratechange,0
user.video.lecture.action,1414506998338,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,0,1,false,null,1,4,1414507001684,1414507001553,ratechange,0
user.video.lecture.action,1414525017420,d7e2856fa6173668b188a078f114a4349a71f7ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/111,4299447864-1414524506472,0,1,false,null,3,0,1414525015726,1414525015664,play,0
user.video.lecture.action,1414525012749,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,3896255055-1407441510263,0,1,false,null,3,0,1414525025132,1414525025025,play,0
user.video.lecture.action,1414525099917,d7e2856fa6173668b188a078f114a4349a71f7ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4299447864-1414524506472,0,1,false,null,3,0,1414525098119,1414525098057,play,0
user.video.lecture.action,1414525348833,d7e2856fa6173668b188a078f114a4349a71f7ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4299447864-1414524506472,0,1,false,null,3,0,1414525347139,1414525347092,play,0
user.video.lecture.action,1414525476632,d7e2856fa6173668b188a078f114a4349a71f7ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,4299447864-1414524506472,0,1,false,null,3,0,1414525474205,1414525474143,play,0
user.video.lecture.action,1414525490104,d7e2856fa6173668b188a078f114a4349a71f7ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4299447864-1414524506472,0,1,false,null,3,0,1414525488370,1414525488308,play,0
user.video.lecture.action,1414525501473,d7e2856fa6173668b188a078f114a4349a71f7ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture/87,4299447864-1414524506472,0,1,false,null,3,0,1414525499790,1414525499743,play,0
user.video.lecture.action,1414545303819,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.75,false,null,3,0,1414545401720,1414545401700,play,0
user.video.lecture.action,1414545303817,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.75,false,null,3,0,1414545401723,1414545401700,ratechange,0
user.video.lecture.action,1414545847803,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414545788572,1414545788553,play,0
user.video.lecture.action,1414545848013,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414545788574,1414545788553,ratechange,0
user.video.lecture.action,1414545386182,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414545836478,1414545836460,play,0
user.video.lecture.action,1414545386391,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414545836480,1414545836460,ratechange,0
user.video.lecture.action,1414545610631,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.5,false,null,3,0,1414545857330,1414545857314,play,0
user.video.lecture.action,1414545610845,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.5,false,null,3,0,1414545857333,1414545857314,ratechange,0
user.video.lecture.action,1414546017834,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414545919162,1414545919143,play,0
user.video.lecture.action,1414546017838,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414545919164,1414545919143,ratechange,0
user.video.lecture.action,1414546019833,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,true,null,1,4,1414545921357,1414545919143,seeked,0
user.video.lecture.action,1414545741016,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.5,false,null,3,0,1414545987574,1414545987558,play,0
user.video.lecture.action,1414545741238,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.5,false,null,3,0,1414545987576,1414545987558,ratechange,0
user.video.lecture.action,1414545937593,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,1.75,false,null,3,0,1414546035187,1414546035171,play,0
user.video.lecture.action,1414545937799,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,1.75,false,null,3,0,1414546035189,1414546035171,ratechange,0
user.video.lecture.action,1414546062903,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,3896255055-1407441510263,0,1,false,null,3,0,1414546075192,1414546075106,play,0
user.video.lecture.action,1414546234575,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1,true,null,3,4,1414546127633,1414545655594,ratechange,8.722825
user.video.lecture.action,1414546234783,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1,true,null,3,4,1414546127635,1414545655594,pause,0
user.video.lecture.action,1414546234995,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,true,null,2,1,1414546127666,1414545655594,ratechange,0
user.video.lecture.action,1414546235039,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,1,4,1414546127979,1414545655594,play,0
user.video.lecture.action,1414545731132,dae88f6afa1ba9ab926a719c2b5a213cc72d3c2c,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546159853,1414546159833,play,0
user.video.lecture.action,1414545731363,dae88f6afa1ba9ab926a719c2b5a213cc72d3c2c,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546159856,1414546159833,ratechange,0
user.video.lecture.action,1414545881603,28c8e76eb658ce006abf84eaf5921d6b952dad28,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546174084,1414546174067,play,0
user.video.lecture.action,1414545881794,28c8e76eb658ce006abf84eaf5921d6b952dad28,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546174085,1414546174067,ratechange,0
user.video.lecture.action,1414545752606,dae88f6afa1ba9ab926a719c2b5a213cc72d3c2c,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,true,null,2,4,1414546181338,1414546159833,seeked,0
user.video.lecture.action,1414545913795,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414546190185,1414546190169,play,0
user.video.lecture.action,1414545914002,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414546190187,1414546190169,ratechange,0
user.video.lecture.action,1414545952119,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.5,false,null,2,4,1414546198181,1414545987558,seeked,0
user.video.lecture.action,1414546012091,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546207730,1414546207709,play,0
user.video.lecture.action,1414546012089,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546207732,1414546207709,ratechange,0
user.video.lecture.action,1414545827266,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546324037,1414546324019,play,0
user.video.lecture.action,1414545827268,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546324039,1414546324019,ratechange,0
user.video.lecture.action,1414545851313,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414546348021,1414546348005,play,0
user.video.lecture.action,1414545851362,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414546348023,1414546348005,ratechange,0
user.video.lecture.action,1414545864812,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546361427,1414546361409,play,0
user.video.lecture.action,1414545864815,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546361429,1414546361409,ratechange,0
user.video.lecture.action,1414545872155,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546368934,1414546368918,play,0
user.video.lecture.action,1414545872154,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546368936,1414546368918,ratechange,0
user.video.lecture.action,1414545883653,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414546380562,1414546380545,play,0
user.video.lecture.action,1414545883655,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414546380565,1414546380545,ratechange,0
user.video.lecture.action,1414546340948,56006adcd816df2cbde3cb7761709d479293f823,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,1868430623-1414545440706,0,1.5,false,null,3,0,1414546494350,1414546494333,play,0
user.video.lecture.action,1414546341157,56006adcd816df2cbde3cb7761709d479293f823,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,1868430623-1414545440706,0,1.5,false,null,3,0,1414546494352,1414546494333,ratechange,0
user.video.lecture.action,1414546274286,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414546550655,1414546550639,play,0
user.video.lecture.action,1414546274516,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414546550657,1414546550639,ratechange,0
user.video.lecture.action,1414546337760,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414546569419,1414546569400,play,0
user.video.lecture.action,1414546338092,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414546569421,1414546569400,ratechange,0
user.video.lecture.action,1414546229786,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414546680131,1414546680112,play,0
user.video.lecture.action,1414546230003,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414546680134,1414546680112,ratechange,0
user.video.lecture.action,1414545974658,2aec1a37a18eb648dc26c8879be8bd99abaf54f4,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546681528,1414546681508,play,0
user.video.lecture.action,1414545974681,2aec1a37a18eb648dc26c8879be8bd99abaf54f4,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414546681531,1414546681508,ratechange,0
user.video.lecture.action,1414546615056,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546712866,1414546712849,play,0
user.video.lecture.action,1414546615287,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546712868,1414546712849,ratechange,0
user.video.lecture.action,1414546624102,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414546721905,1414546721888,play,0
user.video.lecture.action,1414546624103,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414546721907,1414546721888,ratechange,0
user.video.lecture.action,1414546636702,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546734642,1414546734626,play,0
user.video.lecture.action,1414546636710,913c4f804a990464317dda8e5850baea7ea2b65c,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546734643,1414546734626,ratechange,0
