key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1414583945973,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,2445670886-1393686601466,0,1,false,null,2,0,1414583947812,1414583947795,ratechange,0
user.video.lecture.action,1414583947227,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,2445670886-1393686601466,0,1,false,null,2,0,1414583947823,1414583947795,play,0
user.video.lecture.action,1414583945810,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,2445670886-1393686601466,0,1,false,null,2,0,1414583947826,1414583947795,ratechange,0
user.video.lecture.action,1414583946590,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,2445670886-1393686601466,0,1,false,null,2,2,1414583948479,1414583947795,ratechange,0
user.video.lecture.action,1414584112363,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8322106129-1411095660885,0,1.75,false,null,3,0,1414584121812,1414584121771,play,0
user.video.lecture.action,1414584112583,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8322106129-1411095660885,0,1.75,false,null,3,0,1414584121817,1414584121771,ratechange,0
user.video.lecture.action,1414584553959,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8322106129-1411095660885,0,1.75,false,null,3,0,1414584563421,1414584563417,play,0
user.video.lecture.action,1414584554300,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8322106129-1411095660885,0,1.75,false,null,3,0,1414584563426,1414584563417,ratechange,0
user.video.lecture.action,1414596728786,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=105,https://class.coursera.org/graph-002/lecture/105,8278233341-1410584658879,0,1,false,null,3,0,1414596646825,1414596646809,play,0
user.video.lecture.action,1414596756777,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=105,https://class.coursera.org/graph-002/lecture/105,8278233341-1410584658879,0,1,false,null,2,4,1414596674889,1414596646809,seeked,0
