key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411632583405,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,0,1,false,null,3,0,1411632273256,1411632273225,play,0
user.video.lecture.action,1413337617767,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,8874102237-1410330135788,0,2,false,null,3,0,1413337431503,1413337431487,play,0
user.video.lecture.action,1413337617979,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,8874102237-1410330135788,0,2,false,null,3,0,1413337431506,1413337431487,ratechange,0
user.video.lecture.action,1413337613537,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,0,2,false,null,3,0,1413337796209,1413337796194,play,0
user.video.lecture.action,1413337613548,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,0,2,false,null,3,0,1413337796212,1413337796194,ratechange,0
user.video.lecture.action,1413337600924,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,8874102237-1410330135788,0,1.5,false,null,3,0,1413337837496,1413337837478,play,0
user.video.lecture.action,1413337601136,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,8874102237-1410330135788,0,1.5,false,null,3,0,1413337837499,1413337837478,ratechange,0
user.video.lecture.action,1413337608339,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,8874102237-1410330135788,0,1.5,false,null,3,0,1413337845055,1413337845039,play,0
user.video.lecture.action,1413337608353,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,8874102237-1410330135788,0,1.5,false,null,3,0,1413337845056,1413337845039,ratechange,0
user.video.lecture.action,1413337611067,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,7647931157-1413335975196,0,1.75,false,null,3,0,1413337866415,1413337866395,play,0
user.video.lecture.action,1413337611288,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,7647931157-1413335975196,0,1.75,false,null,3,0,1413337866418,1413337866395,ratechange,0
user.video.lecture.action,1414547967023,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414547964860,1414547964845,play,0
user.video.lecture.action,1414547967246,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414547964863,1414547964845,ratechange,0
user.video.lecture.action,1414547977546,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414547975552,1414547975536,play,0
user.video.lecture.action,1414547977545,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,8874102237-1410330135788,0,2,false,null,3,0,1414547975554,1414547975536,ratechange,0
user.video.lecture.action,1414547972966,c3ed3bba386365f08e8c3f2b0eb6c859af26d92b,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414548502497,1414548502482,play,0
user.video.lecture.action,1414547972958,c3ed3bba386365f08e8c3f2b0eb6c859af26d92b,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414548502499,1414548502482,ratechange,0
user.video.lecture.action,1415072422003,7a7a5323dcde05bb929b7df250665d29d3c42e11,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,8088789045-1414981287272,0,1,false,null,3,0,1415072421348,1415072421329,play,0
user.video.lecture.action,1416150586450,9d1e7fdd652eea05dd03414f6de929edc9eb6c05,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,3070118493-1414419770811,0,2,false,null,3,0,1416150590972,1416150590910,play,0
user.video.lecture.action,1416150586595,9d1e7fdd652eea05dd03414f6de929edc9eb6c05,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,3070118493-1414419770811,0,2,false,null,3,0,1416150590982,1416150590910,ratechange,0
user.video.lecture.action,1413337600238,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,8874102237-1410330135788,1022.636207,1.75,false,null,1,4,1413338123224,1413337434459,seeked,1022.636207
user.video.lecture.action,1414547971541,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,1024.053462,2,false,null,2,4,1414547969543,1414547964845,seeked,1024.053462
user.video.lecture.action,1414546199873,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,1045.896208,2,false,null,1,4,1414546649915,1414545836460,play,1045.88728
user.video.lecture.action,1414547972451,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,1053.933006,2,false,null,2,4,1414547970453,1414547964845,seeked,1053.933006
user.video.lecture.action,1414547973183,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,1068.872778,2,false,null,1,4,1414547971184,1414547964845,seeked,1068.872778
user.video.lecture.action,1414546162906,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,107.009074,2,true,null,1,4,1414546358681,1414546207709,pause,107.009074
user.video.lecture.action,1414547974518,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,1071.34172,2,true,null,1,4,1414547972484,1414547964845,pause,1071.34172
user.video.lecture.action,1413337587640,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,8874102237-1410330135788,1126.333301,2,true,null,1,4,1413337795259,1413337180230,pause,1126.333301
user.video.lecture.action,1413337595920,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,8874102237-1410330135788,1126.354271,2,false,null,1,4,1413337804009,1413337180230,play,1126.333301
user.video.lecture.action,1411721186905,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,5808995245-1409644659854,116.623943,1,false,null,1,4,1411721189466,1411720863123,play,116.623943
user.video.lecture.action,1412735387076,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,8874102237-1410330135788,120.214683,1.5,false,null,1,4,1412735314617,1412734937101,seeked,120.214683
user.video.lecture.action,1411721191405,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,5808995245-1409644659854,121.131942,1,true,null,1,4,1411721193997,1411720863123,pause,121.131942
