key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1416327966579,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4667698799-1411378750670,0,2,false,null,3,0,1416328159059,1416328158946,play,0
user.video.lecture.action,1416327966793,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4667698799-1411378750670,0,2,false,null,3,0,1416328159064,1416328158946,ratechange,0
user.video.lecture.action,1416328141370,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,4667698799-1411378750670,0,2,false,null,3,0,1416328333858,1416328333762,play,0
user.video.lecture.action,1416328141581,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,4667698799-1411378750670,0,2,false,null,3,0,1416328333865,1416328333762,ratechange,0
user.video.lecture.action,1416329668270,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,4667698799-1411378750670,0,2,true,null,2,4,1416329859915,1416328333762,seeked,42.04
user.video.lecture.action,1416329920465,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,4667698799-1411378750670,0,2,false,null,3,0,1416330113010,1416330112891,play,0
user.video.lecture.action,1416329920675,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,4667698799-1411378750670,0,2,false,null,3,0,1416330113018,1416330112891,ratechange,0
user.video.lecture.action,1416330677398,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,4667698799-1411378750670,0,2,false,null,3,0,1416330868754,1416330868638,play,0
user.video.lecture.action,1416330677315,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,4667698799-1411378750670,0,2,false,null,3,0,1416330868765,1416330868638,ratechange,0
user.video.lecture.action,1416330926005,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,4667698799-1411378750670,0,2,false,null,3,0,1416331118578,1416331118463,play,0
user.video.lecture.action,1416330926230,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,4667698799-1411378750670,0,2,false,null,3,0,1416331118584,1416331118463,ratechange,0
user.video.lecture.action,1416331233047,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,4667698799-1411378750670,0,2,false,null,3,0,1416331425662,1416331425551,play,0
user.video.lecture.action,1416331233254,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,4667698799-1411378750670,0,2,false,null,3,0,1416331425672,1416331425551,ratechange,0
user.video.lecture.action,1416333394519,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,0,2,false,null,3,0,1416333587217,1416333587098,play,0
user.video.lecture.action,1416333394740,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,0,2,false,null,3,0,1416333587222,1416333587098,ratechange,0
user.video.lecture.action,1416333558856,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,4667698799-1411378750670,0,2,false,null,3,0,1416333751564,1416333751411,play,0
user.video.lecture.action,1416333559076,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,4667698799-1411378750670,0,2,false,null,3,0,1416333751571,1416333751411,ratechange,0
user.video.lecture.action,1416333913323,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,4667698799-1411378750670,0,2,false,null,3,0,1416334106052,1416334105956,play,0
user.video.lecture.action,1416333913540,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,4667698799-1411378750670,0,2,false,null,3,0,1416334106057,1416334105956,ratechange,0
user.video.lecture.action,1416333917025,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,4667698799-1411378750670,0,2,false,null,1,4,1416334109754,1416334105956,seeked,0
user.video.lecture.action,1416333378217,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,104.326881,2,false,null,1,4,1416333569797,1416331599949,play,104.276881
user.video.lecture.action,1416333380258,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,109.040085,2,false,2,1,4,1416333572938,1416331599949,error,108.784671
user.video.lecture.action,1416333386632,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,109.199304,2,true,2,1,4,1416333579330,1416331599949,pause,109.199304
user.video.lecture.action,1416333387400,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,109.199304,2,false,2,1,4,1416333580098,1416331599949,play,109.199304
user.video.lecture.action,1416330685459,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,4667698799-1411378750670,11.428657,2,false,null,1,4,1416330878053,1416330868638,seeked,11.428657
user.video.lecture.action,1416333583368,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,4667698799-1411378750670,110.114714,2,false,null,1,4,1416333776047,1416333751411,seeked,110.114714
user.video.lecture.action,1416333408978,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,120.027321,2,true,null,1,4,1416333601676,1416333587098,pause,120.027321
user.video.lecture.action,1416333414538,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,120.087719,2,false,null,1,4,1416333607236,1416333587098,play,120.027321
user.video.lecture.action,1416333584275,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,4667698799-1411378750670,140.75533,2,false,null,2,4,1416333776931,1416333751411,seeked,140.75533
user.video.lecture.action,1416331001867,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,4667698799-1411378750670,147.780534,2,true,null,1,4,1416331193618,1416331118463,pause,147.780534
user.video.lecture.action,1416331018291,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,4667698799-1411378750670,147.963416,2,false,null,1,4,1416331210899,1416331118463,play,147.780534
user.video.lecture.action,1416328048499,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4667698799-1411378750670,160.758917,2,false,null,1,4,1416328240984,1416328158946,seeked,160.758917
user.video.lecture.action,1416328051373,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4667698799-1411378750670,162.469118,2,false,null,1,4,1416328243859,1416328158946,seeked,162.469118
user.video.lecture.action,1416333588145,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,4667698799-1411378750670,165.650831,2,false,null,2,4,1416333780793,1416333751411,seeked,165.650831
user.video.lecture.action,1416328049646,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4667698799-1411378750670,172.160258,2,false,null,1,4,1416328242122,1416328158946,seeked,172.160258
user.video.lecture.action,1416330762153,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,4667698799-1411378750670,182.359212,2,true,null,1,4,1416330953830,1416330868638,pause,182.359212
