key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1415107147480,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,4,3,0,1415107148945,1415107148799,error,0
user.video.lecture.action,1415107151187,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,4,3,0,1415107153043,1415107148799,error,0
user.video.lecture.action,1415107651517,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,4,3,0,1415107653419,1415107653165,error,0
user.video.lecture.action,1415112138384,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,4,3,0,1415112138580,1415112138136,error,0
user.video.lecture.action,1415112138589,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,true,4,3,0,1415112140547,1415112138136,pause,0
user.video.lecture.action,1415112138996,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,4,3,0,1415112140952,1415112138136,play,0
user.video.lecture.action,1415112139516,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,4,3,0,1415112141455,1415112138136,error,0
user.video.lecture.action,1415112140021,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,true,4,3,0,1415112141977,1415112138136,pause,0
user.video.lecture.action,1415112140198,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,4,3,0,1415112142155,1415112138136,play,0
user.video.lecture.action,1415112141323,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,true,4,3,0,1415112143275,1415112138136,pause,0
user.video.lecture.action,1415112141549,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,4,3,0,1415112143494,1415112138136,play,0
user.video.lecture.action,1415097770375,504d194628503ddc94d4c8a0e78531b47ca5de65,https://class.coursera.org/graph-002/lecture/view?lecture_id=105,https://class.coursera.org/graph-002/lecture/105,2452657337-1413701822303,0,1,true,null,2,0,1415097858430,1415087096048,pause,0
user.video.lecture.action,1415097773756,504d194628503ddc94d4c8a0e78531b47ca5de65,https://class.coursera.org/graph-002/lecture/view?lecture_id=105,https://class.coursera.org/graph-002/lecture/105,2452657337-1413701822303,0,1,false,null,1,4,1415097861805,1415087096048,play,0
user.video.lecture.action,1415103558865,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,9673894964-1414482401559,0,1,false,null,3,0,1415103558568,1415103558536,play,0
user.video.lecture.action,1415107146977,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415107148816,1415107148799,ratechange,0
user.video.lecture.action,1415107146978,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415107148823,1415107148799,play,0
user.video.lecture.action,1415107147465,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415107148826,1415107148799,ratechange,0
user.video.lecture.action,1415107149794,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415107151637,1415107148799,ratechange,0
user.video.lecture.action,1415107149798,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415107151641,1415107148799,play,0
user.video.lecture.action,1415107591309,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/115,2445670886-1393686601466,0,1,false,null,2,0,1415107593191,1415107593164,ratechange,0
user.video.lecture.action,1415107591332,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/115,2445670886-1393686601466,0,1,false,null,2,0,1415107593202,1415107593164,play,0
user.video.lecture.action,1415107591309,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/115,2445670886-1393686601466,0,1,false,null,2,0,1415107593205,1415107593164,ratechange,0
user.video.lecture.action,1415107592120,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/115,2445670886-1393686601466,0,1,false,null,2,2,1415107594012,1415107593164,ratechange,0
user.video.lecture.action,1415107651358,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415107653241,1415107653165,ratechange,0
user.video.lecture.action,1415107651373,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415107653249,1415107653165,play,0
user.video.lecture.action,1415107651396,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415107653252,1415107653165,ratechange,0
user.video.lecture.action,1415111951003,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415111952919,1415111952900,ratechange,0
user.video.lecture.action,1415111951004,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415111952930,1415111952900,play,0
user.video.lecture.action,1415111951174,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415111952933,1415111952900,ratechange,0
user.video.lecture.action,1415111951782,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,4,1415111953588,1415111952900,ratechange,0
user.video.lecture.action,1415112136265,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415112138184,1415112138136,ratechange,0
user.video.lecture.action,1415112136400,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415112138191,1415112138136,play,0
user.video.lecture.action,1415112137154,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415112138195,1415112138136,ratechange,0
user.video.lecture.action,1415112139054,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415112141006,1415112138136,ratechange,0
user.video.lecture.action,1415112139064,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1415112141009,1415112138136,play,0
user.video.lecture.action,1415117048118,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=115,https://class.coursera.org/graph-002/lecture/115,3896255055-1407441510263,0,1,false,null,3,0,1415117049543,1415117049448,play,0
user.video.lecture.action,1415118892142,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,3896255055-1407441510263,0,1,false,null,3,0,1415118893555,1415118893487,play,0
user.video.lecture.action,1415119104297,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,3896255055-1407441510263,0,1,false,null,3,0,1415119105668,1415119105591,play,0
user.video.lecture.action,1415156082534,4c0c2f64facc38f15e8f1014eda6dbe6909aa4e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,5165900383-1411951995732,0,0.75,false,null,3,0,1415156652359,1415156652328,play,0
user.video.lecture.action,1415156082539,4c0c2f64facc38f15e8f1014eda6dbe6909aa4e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,5165900383-1411951995732,0,0.75,false,null,3,0,1415156652359,1415156652328,ratechange,0
user.video.lecture.action,1415180170499,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1.25,false,null,2,0,1415180451178,1415180451163,ratechange,0
user.video.lecture.action,1415180170789,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1.25,false,null,2,0,1415180451212,1415180451163,play,0
user.video.lecture.action,1415180170890,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1.25,false,null,2,0,1415180451214,1415180451163,ratechange,0
user.video.lecture.action,1415180170892,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1.25,false,null,2,2,1415180451354,1415180451163,ratechange,0
user.video.lecture.action,1415183966281,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1.5,false,null,2,0,1415184247014,1415184246986,ratechange,0
user.video.lecture.action,1415183966398,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1.5,false,null,2,0,1415184247018,1415184246986,play,0
user.video.lecture.action,1415183966648,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1.5,false,null,2,0,1415184247020,1415184246986,ratechange,0
user.video.lecture.action,1415183967207,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1.5,false,null,2,2,1415184247483,1415184246986,ratechange,0
user.video.lecture.action,1415103705572,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,9673894964-1414482401559,106.021115,1,true,null,2,4,1415103705273,1415103558536,pause,106.021115
