key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1414927656135,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,5808995245-1409644659854,1096.036,1,true,null,1,4,1414927658645,1414926748330,pause,1096.036
user.video.lecture.action,1414942231201,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,11.892666,1,true,null,1,4,1414942143740,1414942127579,pause,11.892666
user.video.lecture.action,1414943997807,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,11.893666,1,false,null,1,4,1414943909256,1414942127579,play,11.892666
user.video.lecture.action,1414944187051,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,111.389861,1,true,null,1,4,1414944098479,1414942127580,pause,111.389861
user.video.lecture.action,1414944267283,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,111.44902,1,false,null,1,4,1414944179055,1414942127580,play,111.389861
user.video.lecture.action,1414926431246,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,5808995245-1409644659854,126.185531,1,true,null,1,4,1414926434094,1414926073583,pause,126.185531
user.video.lecture.action,1414926592367,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,5808995245-1409644659854,126.260327,1,false,null,1,4,1414926594857,1414926073583,play,126.185531
user.video.lecture.action,1414926196695,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,5808995245-1409644659854,13.644531,1,false,null,1,4,1414926199180,1414926073583,play,13.644326
user.video.lecture.action,1414944006234,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,139.263227,1,false,null,2,4,1414943918757,1414942127579,seeked,139.263227
user.video.lecture.action,1414944009962,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,174.269284,1,false,null,2,4,1414943922423,1414942127579,seeked,174.269284
user.video.lecture.action,1414944358715,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,191.211353,1,false,null,1,4,1414944269146,1414942127580,seeked,191.211353
user.video.lecture.action,1414944011872,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,208.51434,1,false,null,2,4,1414943924404,1414942127579,seeked,208.51434
user.video.lecture.action,1414944012891,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,222.212363,1,false,null,2,4,1414943925418,1414942127579,seeked,222.212363
user.video.lecture.action,1414944014321,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,233.246881,1,false,null,1,4,1414943926853,1414942127579,seeked,233.246881
user.video.lecture.action,1414944098810,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,24.966475,1,true,null,2,4,1414944011337,1414942127580,seeked,24.966475
user.video.lecture.action,1414944099483,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8278233341-1410584658879,24.966475,1,false,null,1,4,1414944011961,1414942127580,play,24.966475
user.video.lecture.action,1414944015293,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,244.281399,1,false,null,1,4,1414943927820,1414942127579,seeked,244.281399
user.video.lecture.action,1414926208446,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,5808995245-1409644659854,25.740132,1,true,null,1,4,1414926211291,1414926073583,pause,25.740132
user.video.lecture.action,1414926221814,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,5808995245-1409644659854,25.740137,1,false,null,1,4,1414926224657,1414926073583,play,25.740132
user.video.lecture.action,1414944016628,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,8278233341-1410584658879,257.21842,1,false,null,1,4,1414943929147,1414942127579,seeked,257.21842
