key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411346123830,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1411346124328,1411346124308,ratechange,0
user.video.lecture.action,1411346123973,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1411346124331,1411346124308,play,0
user.video.lecture.action,1411346123979,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1411346124332,1411346124308,ratechange,0
user.video.lecture.action,1411346123985,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,4,1411346124606,1411346124308,ratechange,0
user.video.lecture.action,1411350832583,9920c9af08c2947c1fe40bc8746f4e1366e5c52f,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8217544269-1411350228075,0,1,false,null,3,0,1411350753542,1411350753508,play,0
user.video.lecture.action,1411354216043,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,7208718455-1411351706826,0,1,false,null,3,0,1411354161509,1411354161494,play,0
user.video.lecture.action,1411354178259,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,542958595-1395216953507,0,1,false,null,3,0,1411354184929,1411354184897,play,0
user.video.lecture.action,1411354386271,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,542958595-1395216953507,0,1,false,null,3,0,1411354392631,1411354392600,play,0
user.video.lecture.action,1411354596618,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,542958595-1395216953507,0,1,false,null,3,0,1411354603067,1411354603034,play,0
user.video.lecture.action,1411354957491,c4762509aff9650d6335ede90d90ae8572da46c5,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,928682329-1409038326451,0,1,false,null,3,0,1411354957359,1411354957321,play,0
user.video.lecture.action,1411355128433,c4762509aff9650d6335ede90d90ae8572da46c5,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,928682329-1409038326451,0,1,false,null,3,0,1411355128396,1411355128362,play,0
user.video.lecture.action,1411355681760,c4762509aff9650d6335ede90d90ae8572da46c5,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,928682329-1409038326451,0,1,false,null,3,0,1411355681278,1411355681238,play,0
user.video.lecture.action,1411356936576,c4762509aff9650d6335ede90d90ae8572da46c5,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,928682329-1409038326451,0,1,false,null,3,0,1411356936385,1411356936351,play,0
user.video.lecture.action,1411357625073,c4762509aff9650d6335ede90d90ae8572da46c5,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,928682329-1409038326451,0,1,false,null,3,0,1411357624887,1411357624842,play,0
user.video.lecture.action,1411358162698,c4762509aff9650d6335ede90d90ae8572da46c5,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,928682329-1409038326451,0,1,false,null,3,0,1411358162505,1411358162477,play,0
user.video.lecture.action,1411360455964,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,8889854779-1410325648971,0,1,false,null,3,0,1411360410203,1411360409435,play,0
user.video.lecture.action,1411361259533,b559c53c710f47fe10069c557858a47225669e01,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture,3332623710-1410762521658,0,1,false,null,3,0,1411361258496,1411361258465,play,0
user.video.lecture.action,1411361381909,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,8889854779-1410325648971,0,0.75,false,null,3,0,1411361337052,1411361337027,play,0
user.video.lecture.action,1411361381911,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,8889854779-1410325648971,0,0.75,false,null,3,0,1411361337057,1411361337027,ratechange,0
user.video.lecture.action,1411361451956,b559c53c710f47fe10069c557858a47225669e01,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,3332623710-1410762521658,0,1,false,null,3,0,1411361449737,1411361449668,play,0
user.video.lecture.action,1411361453877,b559c53c710f47fe10069c557858a47225669e01,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,3332623710-1410762521658,0,1,false,null,3,0,1411361452845,1411361449668,play,0
user.video.lecture.action,1411361487988,491bc49240b99078fa35c6fa8c953df029a9b576,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5447981996-1410878969116,0,1,false,null,3,0,1411361479324,1411361479281,play,0
user.video.lecture.action,1411361654739,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4684063338-1410322292351,0,-1,true,null,null,null,1411361661485,1411361659909,pause,0
user.video.lecture.action,1411361656697,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4684063338-1410322292351,0,-1,false,null,null,null,1411361663450,1411361659909,play,0
user.video.lecture.action,1411361663743,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,4684063338-1410322292351,0,-1,false,null,null,null,1411361670486,1411361659909,play,0
user.video.lecture.action,1411361897053,491bc49240b99078fa35c6fa8c953df029a9b576,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5447981996-1410878969116,0,1,false,null,3,0,1411361888366,1411361888307,play,0
user.video.lecture.action,1411364937706,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8889854779-1410325648971,0,0.75,false,null,3,0,1411364894469,1411364894439,play,0
user.video.lecture.action,1411364937712,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8889854779-1410325648971,0,0.75,false,null,3,0,1411364894473,1411364894439,ratechange,0
user.video.lecture.action,1411366857048,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,542958595-1395216953507,0,1,false,null,3,0,1411366863729,1411366863438,play,0
user.video.lecture.action,1411355229409,c4762509aff9650d6335ede90d90ae8572da46c5,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,928682329-1409038326451,0.538333,1,false,2,0,4,1411355229411,1411355227866,error,0.412999
user.video.lecture.action,1411362125361,491bc49240b99078fa35c6fa8c953df029a9b576,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5447981996-1410878969116,112.295854,1,false,null,2,4,1411362116725,1411361888307,seeked,112.295854
user.video.lecture.action,1411361277708,b559c53c710f47fe10069c557858a47225669e01,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture,3332623710-1410762521658,12.737119674682617,1.25,false,null,2,4,1411361275727,1411361258465,ratechange,12.57369613647461
user.video.lecture.action,1411361478796,b559c53c710f47fe10069c557858a47225669e01,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,3332623710-1410762521658,13.560158729553222,1,true,null,2,4,1411361477765,1411361449668,pause,13.560158729553222
