key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1414545290086,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.75,false,null,3,0,1414545230928,1414545230911,play,0
user.video.lecture.action,1414545290079,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.75,false,null,3,0,1414545230930,1414545230911,ratechange,0
user.video.lecture.action,1414545328847,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.5,false,null,3,0,1414545575472,1414545575446,play,0
user.video.lecture.action,1414545328855,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1.5,false,null,3,0,1414545575475,1414545575446,ratechange,0
user.video.lecture.action,1414545354484,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1,false,null,3,0,1414545631017,1414545630997,play,0
user.video.lecture.action,1414545589263,736886f8136eba49768f9b13b98b2fd0e1bc6fe9,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,1718260411-1414545440544,0,1.5,false,null,3,0,1414545647868,1414545647848,play,0
user.video.lecture.action,1414545589263,736886f8136eba49768f9b13b98b2fd0e1bc6fe9,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,1718260411-1414545440544,0,1.5,false,null,3,0,1414545647869,1414545647848,ratechange,0
user.video.lecture.action,1414545762609,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414545655615,1414545655594,play,0
user.video.lecture.action,1414545762832,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,3,0,1414545655617,1414545655594,ratechange,0
user.video.lecture.action,1414545549187,56006adcd816df2cbde3cb7761709d479293f823,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,1868430623-1414545440706,0,1.5,false,null,3,0,1414545702714,1414545702694,play,0
user.video.lecture.action,1414545549184,56006adcd816df2cbde3cb7761709d479293f823,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,1868430623-1414545440706,0,1.5,false,null,3,0,1414545702717,1414545702694,ratechange,0
user.video.lecture.action,1414546812736,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1,true,null,3,4,1414546705766,1414545655594,ratechange,247.885033
user.video.lecture.action,1414546812951,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,1,true,null,3,4,1414546705767,1414545655594,pause,0
user.video.lecture.action,1414546813167,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,true,null,1,1,1414546705813,1414545655594,ratechange,0
user.video.lecture.action,1414546813447,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=113,https://class.coursera.org/graph-002/lecture/113,8874102237-1410330135788,0,2,false,null,1,4,1414546706479,1414545655594,play,0
user.video.lecture.action,1414546772710,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414546713626,1414546713616,play,0
user.video.lecture.action,1414546772802,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,8874102237-1410330135788,0,2,false,null,3,0,1414546713628,1414546713616,ratechange,0
user.video.lecture.action,1414546808657,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546749562,1414546749546,play,0
user.video.lecture.action,1414546808810,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,2,false,null,3,0,1414546749564,1414546749546,ratechange,0
user.video.lecture.action,1414546827316,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8874102237-1410330135788,0,2,false,null,3,0,1414546858796,1414546858776,play,0
