key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412958212384,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,8278233341-1410584658879,0,1,false,null,3,0,1412958163536,1412958163489,play,0
user.video.lecture.action,1412982418965,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,2049352289-1410507763266,0,1,false,null,3,0,1412982411858,1412982411826,play,0
user.video.lecture.action,1412989738549,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,8322106129-1411095660885,0,1.75,false,null,3,0,1412989743448,1412989743385,play,0
user.video.lecture.action,1412989738559,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,8322106129-1411095660885,0,1.75,false,null,3,0,1412989743458,1412989743385,ratechange,0
user.video.lecture.action,1412989740348,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,8322106129-1411095660885,0,1.75,false,null,3,0,1412989745273,1412989745222,play,0
user.video.lecture.action,1412989740471,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,8322106129-1411095660885,0,1.75,false,null,3,0,1412989745294,1412989745222,ratechange,0
user.video.lecture.action,1412991052030,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,8322106129-1411095660885,0,1.75,false,null,3,0,1412991056930,1412991056895,play,0
user.video.lecture.action,1412991052031,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,8322106129-1411095660885,0,1.75,false,null,3,0,1412991056938,1412991056895,ratechange,0
user.video.lecture.action,1412996602565,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8322106129-1411095660885,0,1.75,false,null,3,0,1412996607570,1412996607517,play,0
user.video.lecture.action,1412996602590,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8322106129-1411095660885,0,1.75,false,null,3,0,1412996607577,1412996607517,ratechange,0
user.video.lecture.action,1413002638516,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,true,null,1,4,1413002897814,1412997355406,seeked,0
user.video.lecture.action,1413002640271,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,1,4,1413002899569,1412997355406,play,0
user.video.lecture.action,1413002641175,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,1,4,1413002900453,1412997355406,seeked,0
user.video.lecture.action,1413001430792,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0.675306,1,false,null,1,4,1413001687129,1412997355406,play,0.675306
user.video.lecture.action,1412989742249,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,8322106129-1411095660885,1.862626,1.75,true,null,2,4,1412989747171,1412989745222,pause,1.862626
user.video.lecture.action,1412983481984,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,2049352289-1410507763266,1023.436,1,true,null,1,4,1412983473744,1412982411826,pause,1023.436
user.video.lecture.action,1412957740377,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8278233341-1410584658879,119.032634,1,true,null,1,4,1412957686118,1412947451728,pause,119.032634
user.video.lecture.action,1412957769926,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8278233341-1410584658879,119.041634,1,false,null,1,4,1412957721095,1412947451728,play,119.032634
user.video.lecture.action,1412990393704,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,8322106129-1411095660885,144.13795,1.75,true,null,1,4,1412990398612,1412989743385,pause,144.13795
user.video.lecture.action,1412990999334,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,8322106129-1411095660885,144.431958,1.75,false,null,1,4,1412991003338,1412989743385,play,144.13795
