key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412046082164,9d2a8deae91aa2adf979bc61f1925af98b071327,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,1391544794-1411607891803,0,1,false,null,2,0,1412046037225,1412046037141,play,0
user.video.lecture.action,1412051953512,645bd578376e8775fb3d5b07c4bdc880d2e81570,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,7637296543-1412051731828,0,1,false,null,3,0,1412051978614,1412051978598,play,0
user.video.lecture.action,1412052168572,645bd578376e8775fb3d5b07c4bdc880d2e81570,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,7637296543-1412051731828,0,1,false,null,3,0,1412052193459,1412052193445,play,0
user.video.lecture.action,1412052208849,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,4684063338-1410322292351,0,-1,false,null,null,null,1412052209163,1412052193407,play,0
user.video.lecture.action,1412052341085,645bd578376e8775fb3d5b07c4bdc880d2e81570,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,7637296543-1412051731828,0,1,false,null,3,0,1412052366203,1412052366201,play,0
user.video.lecture.action,1412053255263,645bd578376e8775fb3d5b07c4bdc880d2e81570,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,7637296543-1412051731828,0,1,false,null,3,0,1412053280213,1412053280200,play,0
user.video.lecture.action,1412053258691,645bd578376e8775fb3d5b07c4bdc880d2e81570,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,7637296543-1412051731828,0,1,false,null,3,0,1412053283757,1412053283746,play,0
user.video.lecture.action,1412053262006,645bd578376e8775fb3d5b07c4bdc880d2e81570,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,7637296543-1412051731828,0,1,false,null,3,0,1412053286942,1412053286930,play,0
user.video.lecture.action,1412054570678,62c2612cac0261e16934955767ab7c17dd4a606c,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,7398521747-1411307743843,0,1,false,null,3,0,1412054568208,1412054568183,play,0
user.video.lecture.action,1412054859652,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8322106129-1411095660885,0,1.5,false,null,3,0,1412054870421,1412054870408,play,0
user.video.lecture.action,1412054859690,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,8322106129-1411095660885,0,1.5,false,null,3,0,1412054870426,1412054870408,ratechange,0
user.video.lecture.action,1412055404484,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,8322106129-1411095660885,0,1.5,false,null,3,0,1412055415096,1412055415063,play,0
user.video.lecture.action,1412055404818,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,8322106129-1411095660885,0,1.5,false,null,3,0,1412055415101,1412055415063,ratechange,0
user.video.lecture.action,1412056008781,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,8322106129-1411095660885,0,1.5,false,null,3,0,1412056019406,1412056019375,play,0
user.video.lecture.action,1412056009063,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,8322106129-1411095660885,0,1.5,false,null,3,0,1412056019411,1412056019375,ratechange,0
user.video.lecture.action,1412056280439,9d2a8deae91aa2adf979bc61f1925af98b071327,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,1391544794-1411607891803,0,1,false,null,2,0,1412056235503,1412056234778,play,0
user.video.lecture.action,1412057092784,9d2a8deae91aa2adf979bc61f1925af98b071327,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,1391544794-1411607891803,0,1,false,null,2,0,1412057047875,1412057047780,play,0
user.video.lecture.action,1412057924447,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,8322106129-1411095660885,0,1.5,false,null,3,0,1412057935214,1412057935148,play,0
user.video.lecture.action,1412057924451,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,8322106129-1411095660885,0,1.5,false,null,3,0,1412057935219,1412057935148,ratechange,0
user.video.lecture.action,1412058809464,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,8322106129-1411095660885,0,1.5,false,null,3,0,1412058820279,1412058820229,play,0
user.video.lecture.action,1412058809471,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,8322106129-1411095660885,0,1.5,false,null,3,0,1412058820286,1412058820229,ratechange,0
user.video.lecture.action,1412060910993,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1412061169620,1412061169588,ratechange,0
user.video.lecture.action,1412060911501,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1412061169624,1412061169588,play,0
user.video.lecture.action,1412060912210,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1412061169625,1412061169588,ratechange,0
user.video.lecture.action,1412060912211,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,2,1412061169837,1412061169588,ratechange,0
user.video.lecture.action,1412062925244,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1412062922303,1412062922266,ratechange,0
user.video.lecture.action,1412062925251,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1412062922314,1412062922266,play,0
user.video.lecture.action,1412062925252,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1412062922316,1412062922266,ratechange,0
user.video.lecture.action,1412062925372,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,2,1412062922428,1412062922266,ratechange,0
user.video.lecture.action,1412063433728,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,1017391344-1401786871555,0,1,false,null,2,0,1412063692317,1412063692279,ratechange,0
user.video.lecture.action,1412063433712,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,1017391344-1401786871555,0,1,false,null,2,0,1412063692326,1412063692279,play,0
user.video.lecture.action,1412063434114,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,1017391344-1401786871555,0,1,false,null,2,0,1412063692327,1412063692279,ratechange,0
user.video.lecture.action,1412063434332,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,1017391344-1401786871555,0,1,false,null,2,2,1412063692519,1412063692279,ratechange,0
user.video.lecture.action,1412066226562,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,8322106129-1411095660885,0,1.5,false,null,3,0,1412066237436,1412066237425,play,0
user.video.lecture.action,1412066226562,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,8322106129-1411095660885,0,1.5,false,null,3,0,1412066237442,1412066237425,ratechange,0
