key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1410790609927,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,3059513553-1410789654524,0,1,false,null,3,0,1410790603463,1410790603433,play,0
user.video.lecture.action,1410791624851,f60a7e687732f4202883b20949075d6431192f2a,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,1679345318-1409654435897,0,1,false,null,3,0,1410791624723,1410791624662,play,0
user.video.lecture.action,1410791943391,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3059513553-1410789654524,0,1,false,null,3,0,1410791936948,1410791936916,play,0
user.video.lecture.action,1410792060597,f60a7e687732f4202883b20949075d6431192f2a,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,1679345318-1409654435897,0,1,false,null,3,0,1410792060525,1410792060472,play,0
user.video.lecture.action,1410792064131,f60a7e687732f4202883b20949075d6431192f2a,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,1679345318-1409654435897,0,1,false,null,3,0,1410792064058,1410792064007,play,0
user.video.lecture.action,1410792074365,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,3896255055-1407441510263,0,1,false,null,3,0,1410792103802,1410792103716,play,0
user.video.lecture.action,1410792507649,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,2531631310-1401563534564,0,1,false,null,3,0,1410792534406,1410792534369,play,0
user.video.lecture.action,1410792696869,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,2531631310-1401563534564,0,1,false,null,3,0,1410792723568,1410792723518,play,0
user.video.lecture.action,1410792754206,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,3059513553-1410789654524,0,1,false,null,3,0,1410792747711,1410792747685,play,0
user.video.lecture.action,1410792991761,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,3896255055-1407441510263,0,1,false,null,3,0,1410793021204,1410793021089,play,0
