key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411297526440,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411297533970,1411297533918,ratechange,0
user.video.lecture.action,1411297526454,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411297533999,1411297533918,play,0
user.video.lecture.action,1411297526470,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411297534005,1411297533918,ratechange,0
user.video.lecture.action,1411297526890,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,4,1411297534826,1411297533918,ratechange,0
user.video.lecture.action,1411297531686,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,2,1411297539632,1411297533918,seeked,0
user.video.lecture.action,1411392389995,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/15,2445670886-1393686601466,0,1,false,null,2,0,1411392392614,1411392392576,ratechange,0
user.video.lecture.action,1411392400887,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/15,2445670886-1393686601466,0,1,false,null,2,2,1411392403618,1411392392576,seeked,0
user.video.lecture.action,1411945721440,890276398429765601f3a8d98e9d0ba0d0fe6d62,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,7613174641-1407303198369,0,1,false,null,3,0,1411945683279,1411945682806,play,0
user.video.lecture.action,1411997992152,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,8903067168-1411995328612,0,1,false,null,3,0,1411997983289,1411997983258,play,0
user.video.lecture.action,1413023275506,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,1,2,1413023534002,1412997355406,seeked,0
user.video.lecture.action,1413635998839,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,2465919598-1402197585804,0,1,false,null,2,4,1413635992199,1413634590840,seeked,0
user.video.lecture.action,1413821431640,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,1371204986-1407415630442,0,1,false,null,3,0,1413821025951,1413821025931,play,0
user.video.lecture.action,1414485271048,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,9673894964-1414482401559,0,1,false,null,3,0,1414485269872,1414485269834,play,0
user.video.lecture.action,1418960389991,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,1720310122-1418949097615,0,1,true,null,2,0,1418959947701,1418949003097,pause,0
user.video.lecture.action,1418960390393,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,1720310122-1418949097615,0,1,false,null,2,0,1418959948076,1418949003097,play,0
user.video.lecture.action,1418960419510,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,1720310122-1418949097615,0,1,false,null,2,0,1418959977208,1418949003097,stalled,0
user.video.lecture.action,1411732601011,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,5704023689-1411709661856,100.124667,0.75,false,null,1,4,1411732604386,1411732499549,seeked,100.124667
user.video.lecture.action,1413635991969,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,2465919598-1402197585804,104.802401,1,false,null,1,4,1413635985326,1413634590840,seeked,104.802401
user.video.lecture.action,1412395921830,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,161.378251,1,true,null,1,4,1412395921341,1412395695980,pause,161.378251
user.video.lecture.action,1412395925691,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,161.381251,1,false,null,1,4,1412395925204,1412395695980,play,161.378251
user.video.lecture.action,1412395958546,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,163.244491,1,true,null,1,4,1412395958046,1412395695980,seeked,163.244491
user.video.lecture.action,1412395964212,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,163.244491,1,false,null,1,4,1412395963703,1412395695980,play,163.244491
user.video.lecture.action,1412395966476,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,165.466644,1,true,null,1,4,1412395965988,1412395695980,pause,165.466644
user.video.lecture.action,1412395989278,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,165.470644,1,false,null,1,4,1412395988774,1412395695980,play,165.466644
user.video.lecture.action,1412395931253,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,166.202001,1,true,null,1,4,1412395930025,1412395695980,pause,166.202001
user.video.lecture.action,1412395954084,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,166.206001,1,false,null,1,4,1412395953583,1412395695980,play,166.202001
user.video.lecture.action,1412395956725,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,168.804029,1,true,null,1,4,1412395956219,1412395695980,pause,168.804029
user.video.lecture.action,1412395996382,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,172.548122,1,true,null,1,4,1412395995891,1412395695980,pause,172.548122
user.video.lecture.action,1412396000325,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,172.549122,1,false,null,1,4,1412395999838,1412395695980,play,172.548122
user.video.lecture.action,1413450574360,0637879af43161c441c9ae65aa33bf2937083874,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture,3940342957-1411621055339,172.933015,1,true,null,1,4,1413450575380,1413450400696,pause,172.933015
user.video.lecture.action,1412396010027,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,182.240062,1,true,null,1,4,1412396009535,1412395695980,pause,182.240062
user.video.lecture.action,1412572475408,4c0c2f64facc38f15e8f1014eda6dbe6909aa4e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,5165900383-1411951995732,186.225,1,true,null,1,4,1412572994983,1412572803697,pause,186.225
user.video.lecture.action,1412572488257,4c0c2f64facc38f15e8f1014eda6dbe6909aa4e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,5165900383-1411951995732,186.282999,1,false,null,1,4,1412573009101,1412572803697,play,186.225
user.video.lecture.action,1414303626843,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,191.913333,1,true,null,1,4,1414303550861,1414303065789,pause,191.913333
user.video.lecture.action,1412927865908,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,204.185019,1,true,null,1,4,1412927867088,1412927403143,pause,204.185019
user.video.lecture.action,1412927919701,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,204.187019,1,false,null,1,4,1412927921256,1412927403143,play,204.185019
user.video.lecture.action,1414303627800,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,207.827658,1,true,null,1,4,1414303553185,1414303065789,seeked,207.827658
user.video.lecture.action,1414303628087,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,207.827658,1,true,null,1,4,1414303553201,1414303065789,seeked,207.827658
user.video.lecture.action,1414303628132,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,207.827658,1,true,null,2,4,1414303553217,1414303065789,seeked,207.827658
user.video.lecture.action,1414303645161,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8278233341-1410584658879,207.827658,1,false,null,1,4,1414303570543,1414303065789,play,207.827658
user.video.lecture.action,1418960386409,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,1720310122-1418949097615,21.563999,1,false,2,0,4,1418959944123,1418949003097,error,21.505999
user.video.lecture.action,1413469041509,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,7871784051-1413109814647,213.816,1,true,null,1,4,1413468901361,1413467576036,pause,213.816
user.video.lecture.action,1413210661734,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,214.63449096679687,1,true,null,2,4,1413210501259,1413209004990,seeked,214.63449096679687
user.video.lecture.action,1411297530976,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,22.387162,1,false,null,2,2,1411297538918,1411297533918,seeked,22.387162
user.video.lecture.action,1413210659331,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,232.6818389892578,1,true,null,2,4,1413210498853,1413209004990,stalled,232.6818389892578
user.video.lecture.action,1413210660350,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,232.6818389892578,1,true,null,2,4,1413210499876,1413209004990,seeked,232.6818389892578
