key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411690601517,66e13076c021bf3661815a2dd59a227bfde1e0a5,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,7928544956-1411690247239,0.5,1,true,null,3,0,1411690600288,1411690600271,pause,0
user.video.lecture.action,1411690604665,66e13076c021bf3661815a2dd59a227bfde1e0a5,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,7928544956-1411690247239,0.5,1,true,null,2,2,1411690603455,1411690600271,stalled,0
user.video.lecture.action,1411690745012,66e13076c021bf3661815a2dd59a227bfde1e0a5,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7928544956-1411690247239,0.5,1,true,null,3,0,1411690743646,1411690743632,pause,0
user.video.lecture.action,1411690748260,66e13076c021bf3661815a2dd59a227bfde1e0a5,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7928544956-1411690247239,0.5,1,true,null,2,2,1411690746875,1411690743632,stalled,0
user.video.lecture.action,1411687590073,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,2049352289-1410507763266,0,1,false,null,3,0,1411687583865,1411687583839,play,0
user.video.lecture.action,1411694436636,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411694438909,1411694438887,ratechange,0
user.video.lecture.action,1411694436638,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411694438911,1411694438887,play,0
user.video.lecture.action,1411694436637,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411694438912,1411694438887,ratechange,0
user.video.lecture.action,1411694436937,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,4,1411694439217,1411694438887,ratechange,0
user.video.lecture.action,1411694938823,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411694940920,1411694940910,ratechange,0
user.video.lecture.action,1411694939161,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411694940922,1411694940910,play,0
user.video.lecture.action,1411694939097,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411694940924,1411694940910,ratechange,0
user.video.lecture.action,1411694939166,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,4,1411694941133,1411694940910,ratechange,0
user.video.lecture.action,1411695668195,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411695670390,1411695670380,ratechange,0
user.video.lecture.action,1411695668789,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411695670393,1411695670380,play,0
user.video.lecture.action,1411695669056,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411695670394,1411695670380,ratechange,0
user.video.lecture.action,1411695669090,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,2,1411695670473,1411695670380,ratechange,0
user.video.lecture.action,1411696177020,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411696179322,1411696179305,ratechange,0
user.video.lecture.action,1411696177283,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/15,6078768853-1395762763160,0,1,false,null,2,0,1411696179326,1411696179305,play,0
