key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1417853845976,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,FALSE,null,3,0,1417850000000,1417850000000,play,0
user.video.lecture.action,1417853846249,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,FALSE,null,3,0,1417850000000,1417850000000,ratechange,0
user.video.lecture.action,1417853849322,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,FALSE,null,2,0,1417850000000,1417850000000,stalled,0
user.video.lecture.action,1417853993213,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,FALSE,4,3,0,1417850000000,1417850000000,error,0
user.video.lecture.action,1417854020206,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,FALSE,null,3,0,1417850000000,1417850000000,play,0
user.video.lecture.action,1417854020330,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,FALSE,null,3,0,1417850000000,1417850000000,ratechange,0
user.video.lecture.action,1417854023147,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,FALSE,null,2,0,1417850000000,1417850000000,stalled,0
user.video.lecture.action,1417854059569,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,TRUE,null,2,0,1417850000000,1417850000000,pause,0
user.video.lecture.action,1417854092147,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,FALSE,null,2,0,1417850000000,1417850000000,play,0
user.video.lecture.action,1417854095871,18d5393ae9b062e61fd59c900543f1714798bbb5,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4725492837-1417853749218,0,1.5,TRUE,null,2,0,1417850000000,1417850000000,pause,0
