key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1410722178227,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,5808995245-1409644659854,0,1,false,null,3,0,1410722183357,1410722183322,play,0
user.video.lecture.action,1410843552224,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,8889854779-1410325648971,0,1,false,null,1,1,1410843511289,1410837921855,play,199.449
user.video.lecture.action,1410843552446,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,8889854779-1410325648971,0,1,false,null,2,4,1410843511489,1410837921855,seeked,0
user.video.lecture.action,1410843756055,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,8889854779-1410325648971,0,1,false,null,3,0,1410843715903,1410843715871,play,0
user.video.lecture.action,1411576637581,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,0,1,false,null,3,0,1411576638506,1411576638476,play,0
user.video.lecture.action,1412130753605,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2142836144-1391999631880,0,1,false,null,1,4,1412130753146,1412093323925,play,0
user.video.lecture.action,1412130772619,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,8874102237-1410330135788,0,1.75,false,null,2,4,1412130829949,1412130791584,seeked,0
user.video.lecture.action,1412130761044,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,8874102237-1410330135788,0,2,false,null,3,0,1412130906040,1412130906024,play,0
user.video.lecture.action,1412130761260,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,8874102237-1410330135788,0,2,false,null,3,0,1412130906042,1412130906024,ratechange,0
user.video.lecture.action,1412130885309,56006adcd816df2cbde3cb7761709d479293f823,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,8874102237-1410330135788,0,1.5,false,null,3,0,1412131021252,1412131021237,play,0
user.video.lecture.action,1412130885521,56006adcd816df2cbde3cb7761709d479293f823,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,8874102237-1410330135788,0,1.5,false,null,3,0,1412131021255,1412131021237,ratechange,0
