key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412913334124,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6455603808-1408955001767,0,1,false,null,2,4,1412913228132,1412912800949,seeked,0
user.video.lecture.action,1412913365049,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6455603808-1408955001767,0,1,false,null,3,0,1412913259065,1412913259043,play,0
user.video.lecture.action,1413040400890,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,2465919598-1402197585804,0,-1,false,null,null,null,1413040396999,1413040393235,play,0
user.video.lecture.action,1413042519344,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,2445670886-1393686601466,0,1,false,null,2,0,1413042521832,1413042521764,ratechange,0
user.video.lecture.action,1413042519360,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,2445670886-1393686601466,0,1,false,null,2,0,1413042521838,1413042521764,play,0
user.video.lecture.action,1413042519665,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,2445670886-1393686601466,0,1,false,null,2,0,1413042521841,1413042521764,ratechange,0
user.video.lecture.action,1413042519681,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,2445670886-1393686601466,0,1,false,null,2,2,1413042521954,1413042521764,ratechange,0
user.video.lecture.action,1413042594825,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,2465919598-1402197585804,0,-1,false,null,null,null,1413042590998,1413042588636,play,0
user.video.lecture.action,1413044386474,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/59,2445670886-1393686601466,0,1,false,null,2,0,1413044388929,1413044388886,ratechange,0
user.video.lecture.action,1413044386883,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/59,2445670886-1393686601466,0,1,false,null,2,0,1413044388935,1413044388886,play,0
user.video.lecture.action,1413044387837,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/59,2445670886-1393686601466,0,1,false,null,2,0,1413044388938,1413044388886,ratechange,0
user.video.lecture.action,1413044400918,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/59,2445670886-1393686601466,0,1,false,null,2,2,1413044389111,1413044388886,ratechange,0
user.video.lecture.action,1413044566858,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8278233341-1410584658879,0,1,false,null,3,0,1413044514312,1413044514297,play,0
user.video.lecture.action,1413044567776,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8278233341-1410584658879,0,1,false,null,2,0,1413044517573,1413044514297,stalled,0
user.video.lecture.action,1413045488706,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,5808995245-1409644659854,0,1,false,null,3,0,1413045491217,1413045490872,play,0
user.video.lecture.action,1413046255981,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2445670886-1393686601466,0,1,false,null,2,0,1413046258274,1413046258237,ratechange,0
user.video.lecture.action,1413046256544,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2445670886-1393686601466,0,1,false,null,2,0,1413046258282,1413046258237,play,0
user.video.lecture.action,1413046256566,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2445670886-1393686601466,0,1,false,null,2,0,1413046258285,1413046258237,ratechange,0
user.video.lecture.action,1413046256373,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2445670886-1393686601466,0,1,false,null,2,2,1413046258730,1413046258237,ratechange,0
user.video.lecture.action,1413046370319,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413046372771,1413046372735,ratechange,0
user.video.lecture.action,1413046370335,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413046372778,1413046372735,play,0
user.video.lecture.action,1413046370339,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413046372780,1413046372735,ratechange,0
user.video.lecture.action,1413046377676,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413046380109,1413046380024,ratechange,0
user.video.lecture.action,1413046377680,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413046380119,1413046380024,play,0
user.video.lecture.action,1413046377708,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413046380132,1413046380024,ratechange,0
user.video.lecture.action,1413046512506,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,2445670886-1393686601466,0,1,false,null,2,0,1413046514659,1413046514602,ratechange,0
user.video.lecture.action,1413046513360,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,2445670886-1393686601466,0,1,false,null,2,0,1413046514666,1413046514602,play,0
user.video.lecture.action,1413046513338,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,2445670886-1393686601466,0,1,false,null,2,0,1413046514671,1413046514602,ratechange,0
user.video.lecture.action,1413046513525,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,2445670886-1393686601466,0,1,false,null,1,4,1413046514723,1413046514602,ratechange,0
user.video.lecture.action,1413515909196,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413516173696,1413516173665,ratechange,0
user.video.lecture.action,1413515909217,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413516173705,1413516173665,play,0
user.video.lecture.action,1413515920731,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413516183489,1413516183413,ratechange,0
user.video.lecture.action,1413515919782,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413516183492,1413516183413,play,0
user.video.lecture.action,1413515919961,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413516183493,1413516183413,ratechange,0
user.video.lecture.action,1413515920229,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,3,1413516184057,1413516183413,ratechange,0
user.video.lecture.action,1413515925786,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413516190278,1413516190252,ratechange,0
