key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1418570535264,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,2145791048-1411495563827,0,-1,false,null,null,null,1418570529295,1418570519878,play,0
user.video.lecture.action,1418570604246,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,2145791048-1411495563827,0,0.75,false,null,2,0,1418570598522,1418570598401,ratechange,0
user.video.lecture.action,1418570604248,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,2145791048-1411495563827,0,0.75,false,null,2,0,1418570598536,1418570598401,play,0
user.video.lecture.action,1418570604668,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,2145791048-1411495563827,0,0.75,false,null,2,0,1418570598540,1418570598401,ratechange,0
user.video.lecture.action,1419776906235,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture,7090465650-1419318176601,0,0.75,false,null,2,0,1419776896690,1419776896641,ratechange,0
user.video.lecture.action,1419776906647,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture,7090465650-1419318176601,0,0.75,false,null,2,0,1419776896800,1419776896641,play,0
user.video.lecture.action,1419776907472,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture,7090465650-1419318176601,0,0.75,false,null,2,0,1419776896806,1419776896641,ratechange,0
user.video.lecture.action,1419776908117,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture,7090465650-1419318176601,0,0.75,true,null,2,0,1419776898603,1419776896641,pause,0
user.video.lecture.action,1419776908396,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture,7090465650-1419318176601,0,0.75,true,null,2,3,1419776898949,1419776896641,ratechange,0
user.video.lecture.action,1419776929469,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture,7090465650-1419318176601,0,0.75,false,null,2,4,1419776920009,1419776896641,play,0
