key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411362600985,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,4684063338-1410322292351,0,-1,false,null,null,null,1411362607722,1411362599392,play,0
user.video.lecture.action,1411362602027,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,4684063338-1410322292351,0,-1,true,null,null,null,1411362608767,1411362599392,pause,0
user.video.lecture.action,1411362603589,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,4684063338-1410322292351,0,-1,false,null,null,null,1411362610327,1411362599392,play,0
user.video.lecture.action,1411362700885,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,4684063338-1410322292351,0,-1,false,null,null,null,1411362707206,1411362599392,seeked,0
user.video.lecture.action,1411371920796,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,542958595-1395216953507,0,1,false,null,3,0,1411371927356,1411371927324,play,0
user.video.lecture.action,1411373906464,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1411374148571,1411374148497,ratechange,0
user.video.lecture.action,1411373906458,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1411374148588,1411374148497,play,0
user.video.lecture.action,1411373907075,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1411374148590,1411374148497,ratechange,0
user.video.lecture.action,1411373906912,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,2,1411374149008,1411374148497,ratechange,0
user.video.lecture.action,1411373926075,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,true,null,2,2,1411374168223,1411374148497,seeked,0
