key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1410756828837,044e050dd76e2d93d8b5b3e58bf3d6c3c87ef55c,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,6835873581-1408955744596,0,1,false,null,3,0,1410756901980,1410756901949,play,0
user.video.lecture.action,1410757456409,f769ff0a55ab0df7558b81f25acfe4fa8e25a1cb,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4226552248-1410756972157,0,1,false,null,3,0,1410757464291,1410757464261,play,0
user.video.lecture.action,1410758091242,044e050dd76e2d93d8b5b3e58bf3d6c3c87ef55c,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,6835873581-1408955744596,0,1,false,null,3,0,1410758164621,1410758164590,play,0
user.video.lecture.action,1410762153622,6708164b5430c0e4ddac58d774f6ac4771caf6d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,8913800882-1404198236545,0,1,false,null,3,0,1410762153471,1410762153440,play,0
user.video.lecture.action,1410762539449,6708164b5430c0e4ddac58d774f6ac4771caf6d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,8913800882-1404198236545,0,1,false,null,3,0,1410762539271,1410762539254,play,0
user.video.lecture.action,1410762547971,6708164b5430c0e4ddac58d774f6ac4771caf6d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,8913800882-1404198236545,0,1,false,null,3,0,1410762547795,1410762547777,play,0
user.video.lecture.action,1410762691440,6708164b5430c0e4ddac58d774f6ac4771caf6d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,8913800882-1404198236545,0,1,false,null,3,0,1410762691111,1410762691095,play,0
user.video.lecture.action,1410762698232,6708164b5430c0e4ddac58d774f6ac4771caf6d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,8913800882-1404198236545,0,1,false,null,3,0,1410762697886,1410762697867,play,0
user.video.lecture.action,1410765648068,b9925cecf5cd27b6102a03948baa32ee61b31053,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,5619585511-1407731358493,0,1,false,null,2,0,1410765710935,1410765710865,ratechange,0
user.video.lecture.action,1410765648122,b9925cecf5cd27b6102a03948baa32ee61b31053,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,5619585511-1407731358493,0,1,false,null,2,0,1410765710938,1410765710865,play,0
user.video.lecture.action,1410765648124,b9925cecf5cd27b6102a03948baa32ee61b31053,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,5619585511-1407731358493,0,1,false,null,2,0,1410765710939,1410765710865,ratechange,0
user.video.lecture.action,1410765648513,b9925cecf5cd27b6102a03948baa32ee61b31053,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,5619585511-1407731358493,0,1,false,null,2,2,1410765711353,1410765710865,ratechange,0
