key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411284434118,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,2465919598-1402197585804,0,-1,false,null,null,null,1411284428777,1411284428084,play,0
user.video.lecture.action,1411284613737,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,2465919598-1402197585804,0,-1,false,null,null,null,1411284608386,1411284606611,play,0
user.video.lecture.action,1411285520532,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,2465919598-1402197585804,0,-1,false,null,null,null,1411285515187,1411285513230,play,0
user.video.lecture.action,1411286333736,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,2465919598-1402197585804,0,-1,false,null,null,null,1411286328395,1411286326500,play,0
user.video.lecture.action,1411287511682,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2465919598-1402197585804,0,-1,false,null,null,null,1411287506347,1411287505011,play,0
user.video.lecture.action,1411291801700,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,0,1,false,null,3,0,1411291800201,1411291800137,play,0
user.video.lecture.action,1411295061861,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411295069804,1411295069745,ratechange,0
user.video.lecture.action,1411295061874,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411295069819,1411295069745,play,0
user.video.lecture.action,1411295061893,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411295069823,1411295069745,ratechange,0
user.video.lecture.action,1411295063017,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,2,1411295070938,1411295069745,ratechange,0
user.video.lecture.action,1411298610557,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,103.407369,1,true,null,1,2,1411298618467,1411297533918,seeked,103.40736900369002
user.video.lecture.action,1411298610292,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,113.001867,1,true,null,1,2,1411298618251,1411297533918,seeked,113.001867
user.video.lecture.action,1411298604738,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,116.200033,1,true,null,1,2,1411298612676,1411297533918,seeked,116.2000332103321
user.video.lecture.action,1411298455975,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,121.530309,1,false,null,1,4,1411298463450,1411297533918,seeked,121.53030996309961
user.video.lecture.action,1411298458073,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,122.596365,1,false,null,1,4,1411298466040,1411297533918,seeked,122.596365
user.video.lecture.action,1411287636801,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2465919598-1402197585804,123.473,-1,true,null,null,null,1411287629839,1411287505011,pause,123.278
user.video.lecture.action,1411287794734,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2465919598-1402197585804,123.473,-1,false,null,null,null,1411287788349,1411287505011,play,123.278
user.video.lecture.action,1411298603989,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,130.058752,1,true,null,1,2,1411298611926,1411297533918,seeked,130.058752
user.video.lecture.action,1411298605365,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,135.389029,1,true,null,1,2,1411298613273,1411297533918,seeked,135.389029
user.video.lecture.action,1411284575807,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,2465919598-1402197585804,140.135,-1,true,null,null,null,1411284568946,1411284428084,pause,140.135
user.video.lecture.action,1411284597117,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,2465919598-1402197585804,140.135,-1,false,null,null,null,1411284591765,1411284428084,play,140.135
user.video.lecture.action,1411298606503,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,140.719306,1,true,null,1,2,1411298614430,1411297533918,seeked,140.719306
user.video.lecture.action,1411284598075,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,2465919598-1402197585804,140.945,-1,true,null,null,null,1411284592725,1411284428084,pause,140.868
user.video.lecture.action,1411298607109,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,144.983527,1,true,null,1,2,1411298615040,1411297533918,seeked,144.983527
user.video.lecture.action,1411298455914,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,152.445915,1,false,null,1,4,1411298462040,1411297533918,seeked,152.445915
user.video.lecture.action,1411298607677,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,152.445915,1,true,null,1,2,1411298615602,1411297533918,seeked,152.445915
user.video.lecture.action,1411298603336,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,153.51197,1,true,null,1,2,1411298611271,1411297533918,seeked,153.51197
user.video.lecture.action,1411298608081,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,159.908302,1,true,null,1,2,1411298616016,1411297533918,seeked,159.908302
user.video.lecture.action,1411298457416,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,171.634911,1,false,null,1,4,1411298465378,1411297533918,seeked,171.6349114391144
user.video.lecture.action,1411298456234,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,171.6349114391144,1,false,null,1,4,1411298464201,1411297533918,seeked,171.6349114391144
user.video.lecture.action,1411292390148,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,175.594042,1,false,null,1,4,1411292389126,1411291800137,seeked,175.594042
user.video.lecture.action,1411298602370,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,178.031243,1,true,null,1,2,1411298610294,1411297533918,seeked,178.031243
user.video.lecture.action,1411292386675,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,179.468609,1,false,null,1,4,1411292384709,1411291800137,play,179.313163
user.video.lecture.action,1411292394202,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,179.568357,1,true,null,1,4,1411292393206,1411291800137,pause,179.568357
user.video.lecture.action,1411292596591,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,179.717804,1,false,null,1,4,1411292594958,1411291800137,play,179.568357
user.video.lecture.action,1411295070092,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,182.329068,1,false,null,2,2,1411295078057,1411295069745,seeked,182.329068
user.video.lecture.action,1411298608971,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,188.691797,1,true,null,1,2,1411298616891,1411297533918,seeked,188.69179704797048
user.video.lecture.action,1411292611261,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,194.981797,1,true,null,1,4,1411292610285,1411291800137,pause,194.981797
user.video.lecture.action,1411292807810,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,195.130947,1,false,null,1,4,1411292805951,1411291800137,play,194.981797
user.video.lecture.action,1411293615943,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,196.165729,1,true,null,1,4,1411293615214,1411291800137,seeked,196.165729
user.video.lecture.action,1411293617285,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,196.19687,1,false,null,1,4,1411293616564,1411291800137,play,196.165729
user.video.lecture.action,1411292813230,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,201.376508,1,true,null,1,4,1411292812210,1411291800137,pause,201.376508
user.video.lecture.action,1411293139311,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,201.529952,1,false,null,1,4,1411293137416,1411291800137,play,201.376508
user.video.lecture.action,1411285725160,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,2465919598-1402197585804,203.241,-1,true,null,null,null,1411285718558,1411285513230,pause,203.204
user.video.lecture.action,1411285757167,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,2465919598-1402197585804,203.241,-1,false,null,null,null,1411285751824,1411285513230,play,203.204
user.video.lecture.action,1411298541018,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,204.571365,1,true,null,1,4,1411298548292,1411297533918,pause,204.571365
user.video.lecture.action,1411293612855,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,204.982166,1,true,null,1,4,1411293612131,1411291800137,seeked,227.02326
user.video.lecture.action,1411293627703,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,206.59958,1,true,null,1,4,1411293626982,1411291800137,pause,206.59958
user.video.lecture.action,1411293701075,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,206.745729,1,false,null,1,4,1411293699782,1411291800137,play,206.59958
user.video.lecture.action,1411285765538,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,2465919598-1402197585804,211.605,-1,true,null,null,null,1411285760194,1411285513230,pause,211.509
user.video.lecture.action,1411285811282,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,2465919598-1402197585804,211.605,-1,false,null,null,null,1411285805936,1411285513230,play,211.509
user.video.lecture.action,1411298596926,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,220.673457,1,true,null,1,4,1411298604862,1411297533918,seeked,220.67345756457564
user.video.lecture.action,1411293611437,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,227.02326,1,true,null,1,4,1411293609806,1411291800137,seeked,227.02326
user.video.lecture.action,1411298597711,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,228.135845,1,true,null,1,2,1411298605631,1411297533918,seeked,228.13584501845017
user.video.lecture.action,1411298600047,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,232.400066,1,true,null,1,2,1411298607998,1411297533918,seeked,232.4000664206642
user.video.lecture.action,1411293726971,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,232.617149,1,true,null,1,4,1411293725673,1411291800137,pause,232.617149
user.video.lecture.action,1411293799394,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,232.770299,1,false,null,1,4,1411293797753,1411291800137,play,232.617149
user.video.lecture.action,1411298626511,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,233.466121,1,false,null,1,4,1411298634449,1411297533918,seeked,233.466121
user.video.lecture.action,1411298627208,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,234.116121,1,true,null,1,4,1411298635183,1411297533918,pause,234.116121
user.video.lecture.action,1411295073007,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,234.779896,1,false,null,2,2,1411295080946,1411295069745,seeked,234.779896
user.video.lecture.action,1411298625852,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,245.19273,1,false,null,1,2,1411298633771,1411297533918,seeked,245.19273062730628
user.video.lecture.action,1411298456744,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,248.390896,1,false,null,1,2,1411298464711,1411297533918,seeked,248.39089667896678
user.video.lecture.action,1411295070975,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,248.933294,1,false,null,2,2,1411295078915,1411295069745,seeked,248.933294
user.video.lecture.action,1411298598176,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,252.655118,1,true,null,1,2,1411298606052,1411297533918,seeked,252.6551180811808
user.video.lecture.action,1411293191313,ced0c250500f8058e0db4baf144c0c41bc627946,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,6614052088-1382192790746,254.376055,1,true,null,1,4,1411293190425,1411291800137,pause,254.376055
user.video.lecture.action,1411295074074,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,257.258823,1,false,null,2,2,1411295082017,1411295069745,seeked,257.2588230958231
user.video.lecture.action,1411298599032,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,265.447782,1,true,null,1,2,1411298606965,1411297533918,seeked,265.44778228782286
user.video.lecture.action,1411298455712,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,27.551383,1,false,null,1,4,1411298461254,1411297533918,play,27.551383
user.video.lecture.action,1411295075253,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,276.407538,1,false,null,2,2,1411295083188,1411295069745,seeked,276.407538
user.video.lecture.action,1411295084426,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,276.407538,1,true,null,2,2,1411295092391,1411295069745,seeked,276.407538
user.video.lecture.action,1411295076754,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,277.857538,1,true,null,2,4,1411295084707,1411295069745,pause,277.857538
user.video.lecture.action,1411295077036,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,277.857538,1,false,null,2,4,1411295084994,1411295069745,play,277.857538
user.video.lecture.action,1411295077460,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,278.282538,1,true,null,2,4,1411295085407,1411295069745,pause,278.282538
user.video.lecture.action,1411295077780,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,278.282538,1,false,null,2,4,1411295085754,1411295069745,play,278.282538
user.video.lecture.action,1411295078609,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,279.182538,1,true,null,2,4,1411295086591,1411295069745,pause,279.182538
user.video.lecture.action,1411295082464,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,279.182538,1,false,null,2,4,1411295090415,1411295069745,play,279.182538
user.video.lecture.action,1411295083031,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,279.782538,1,true,null,2,4,1411295090998,1411295069745,pause,279.782538
user.video.lecture.action,1411284906737,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,2465919598-1402197585804,279.998,-1,true,null,null,null,1411284888413,1411284606611,pause,279.933
user.video.lecture.action,1411284927624,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,2465919598-1402197585804,279.998,-1,false,null,null,null,1411284922274,1411284606611,play,279.933
user.video.lecture.action,1411285904378,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,2465919598-1402197585804,291.89,-1,false,null,null,null,1411285897975,1411285513230,seeked,291.89
