key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413196465829,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413196726258,1413196726210,ratechange,0
user.video.lecture.action,1413196466294,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413196726266,1413196726210,play,0
user.video.lecture.action,1413196466794,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413196726268,1413196726210,ratechange,0
user.video.lecture.action,1413196466816,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,4,1413196726772,1413196726210,ratechange,0
user.video.lecture.action,1413202271645,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,7871784051-1413109814647,0,1,false,null,3,0,1413202135168,1413202135152,play,0
user.video.lecture.action,1413203295761,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,7871784051-1413109814647,0,1,false,null,3,0,1413203158399,1413203158383,play,0
user.video.lecture.action,1413205635590,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,7871784051-1413109814647,0,1,false,null,3,0,1413205499161,1413205499145,play,0
user.video.lecture.action,1413206237832,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,0,1,false,null,3,0,1413206077370,1413206077359,play,0
user.video.lecture.action,1413206481060,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,0,1,false,null,2,4,1413206320641,1413206077359,play,0
user.video.lecture.action,1413206481090,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,0,1,false,null,2,4,1413206320657,1413206077359,seeked,0
user.video.lecture.action,1413206503707,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,0,1,false,null,3,0,1413206343291,1413206343277,play,0
user.video.lecture.action,1413206702009,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,0,1,false,null,3,0,1413206540822,1413206540793,play,0
user.video.lecture.action,1413196199442,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,1038.265713,1,false,null,1,4,1413196459323,1413179369433,play,1038.265713
user.video.lecture.action,1413196222355,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,1061.801381,1,true,null,1,4,1413196482819,1413179369433,pause,1061.801381
user.video.lecture.action,1413196381444,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,1061.801381,1,false,null,1,4,1413196640999,1413179369433,play,1061.801381
user.video.lecture.action,1413196477976,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,11.705306,1,true,null,2,4,1413196738419,1413196726210,pause,11.705306
user.video.lecture.action,1413196544965,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,11.705306,1,false,null,2,4,1413196804609,1413196726210,play,11.705306
user.video.lecture.action,1413196423396,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,1104.569,1,true,null,1,2,1413196683833,1413179369433,pause,1104.569
user.video.lecture.action,1413196547340,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,14.931768,1,true,null,2,4,1413196807777,1413196726210,pause,14.931768
user.video.lecture.action,1413196623931,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,14.931768,1,false,null,2,4,1413196883431,1413196726210,play,14.931768
user.video.lecture.action,1413206646147,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,140.0301513671875,1,true,null,2,4,1413206484979,1413206343277,pause,140.0301513671875
user.video.lecture.action,1413206689362,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,140.0301513671875,1,false,null,2,4,1413206528885,1413206343277,play,140.0301513671875
user.video.lecture.action,1413206690386,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,141.01182556152344,1,true,null,2,4,1413206529915,1413206343277,pause,141.01182556152344
user.video.lecture.action,1413196624021,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,15.482018,1,true,null,2,4,1413196883918,1413196726210,pause,15.482018
user.video.lecture.action,1413196660445,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,15.482018,1,false,null,2,4,1413196920853,1413196726210,play,15.482018
user.video.lecture.action,1413206447811,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,199.52609252929687,1,true,null,2,4,1413206278569,1413206077359,pause,199.52609252929687
user.video.lecture.action,1413207068917,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,279.8531188964844,1,true,null,2,4,1413206908480,1413206540793,pause,279.8531188964844
user.video.lecture.action,1413207078453,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,279.8531188964844,1,false,null,2,4,1413206917996,1413206540793,play,279.8531188964844
user.video.lecture.action,1413207032615,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,279.8701477050781,1,false,null,2,4,1413206872182,1413206540793,play,279.8701477050781
user.video.lecture.action,1413207329444,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,296.3880310058594,1,false,null,2,4,1413207168166,1413206540793,seeked,296.3849182128906
