key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411822974602,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8991208379-1411822633497,0,1,false,null,3,0,1411822894633,1411822894618,play,0
user.video.lecture.action,1411824684361,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8991208379-1411822633497,0,1,true,null,2,0,1411824604377,1411823351942,pause,0
user.video.lecture.action,1411824684892,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8991208379-1411822633497,0,1,false,null,2,4,1411824604907,1411823351942,play,0
user.video.lecture.action,1411826009161,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,8991208379-1411822633497,0,1,false,null,3,0,1411825926393,1411825926377,play,0
user.video.lecture.action,1411828498481,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411828508046,1411828508004,ratechange,0
user.video.lecture.action,1411828498840,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411828508059,1411828508004,play,0
user.video.lecture.action,1411828499200,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1411828508062,1411828508004,ratechange,0
user.video.lecture.action,1411828499519,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,2,1411828508524,1411828508004,ratechange,0
user.video.lecture.action,1411871212909,62c2612cac0261e16934955767ab7c17dd4a606c,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,7398521747-1411307743843,0,1,false,null,2,4,1411871212832,1411871178501,seeked,0
user.video.lecture.action,1411873866148,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,0,1,false,null,3,0,1411873866094,1411873866062,play,0
user.video.lecture.action,1411873870141,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,0,1,false,null,2,4,1411873870094,1411873866062,seeked,0
user.video.lecture.action,1411873929287,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,127.521517,1,false,null,1,4,1411873929225,1411873866062,seeked,127.521517
user.video.lecture.action,1411873870871,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,13.924763,1,false,null,2,4,1411873870840,1411873866062,seeked,13.924763
user.video.lecture.action,1411873930259,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,130.453046,1,false,null,1,4,1411873930216,1411873866062,seeked,130.453046
user.video.lecture.action,1411823034175,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8991208379-1411822633497,131.049,1,false,null,1,4,1411822954195,1411822894618,seeked,131.049
user.video.lecture.action,1411873932343,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,136.316104,1,false,null,1,4,1411873932300,1411873866062,seeked,136.316104
user.video.lecture.action,1411823034928,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8991208379-1411822633497,141.713,1,false,null,2,4,1411822954944,1411822894618,seeked,141.713
user.video.lecture.action,1411873937992,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,142.912045,1,false,null,1,4,1411873937944,1411873866062,seeked,142.912045
user.video.lecture.action,1411877925402,e14cc980f138ac2c28725cf14639118e52ec3dd0,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,8404684407-1401387658578,143.247667,1,true,null,1,4,1411877925477,1411876983540,seeked,143.247667
user.video.lecture.action,1411877927308,e14cc980f138ac2c28725cf14639118e52ec3dd0,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,8404684407-1401387658578,143.265875,1,false,null,1,4,1411877927374,1411876983540,play,143.247667
user.video.lecture.action,1411873938973,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,145.843574,1,false,null,1,4,1411873938919,1411873866062,seeked,145.843574
user.video.lecture.action,1411828511618,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,147.482722,1,false,null,2,2,1411828521263,1411828508004,seeked,147.482722
user.video.lecture.action,1411873941473,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,148.042221,1,false,null,1,4,1411873941429,1411873866062,seeked,148.042221
user.video.lecture.action,1411877849702,e14cc980f138ac2c28725cf14639118e52ec3dd0,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,8404684407-1401387658578,148.204333,1,true,null,1,4,1411877849549,1411876983540,seeked,161.091667
user.video.lecture.action,1411877850801,e14cc980f138ac2c28725cf14639118e52ec3dd0,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,8404684407-1401387658578,148.218556,1,false,null,1,4,1411877850869,1411876983540,play,148.204333
user.video.lecture.action,1411822977612,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8991208379-1411822633497,15.302696,1,false,null,2,4,1411822897644,1411822894618,seeked,15.302696
user.video.lecture.action,1411873948533,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,151.706632,1,false,null,1,4,1411873948487,1411873866062,seeked,151.706632
user.video.lecture.action,1411823035958,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8991208379-1411822633497,152.622667,1,false,null,2,4,1411822955974,1411822894618,seeked,152.622667
user.video.lecture.action,1411873951182,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,155.371043,1,false,null,1,4,1411873951129,1411873866062,seeked,155.371043
user.video.lecture.action,1411877924326,e14cc980f138ac2c28725cf14639118e52ec3dd0,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,8404684407-1401387658578,160.596,1,true,null,1,4,1411877924400,1411876983540,seeked,182.303496
user.video.lecture.action,1411877849475,e14cc980f138ac2c28725cf14639118e52ec3dd0,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,8404684407-1401387658578,161.091667,1,true,null,1,4,1411877848091,1411876983540,seeked,161.091667
user.video.lecture.action,1411873952313,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,161.234102,1,false,null,1,4,1411873952271,1411873866062,seeked,161.234102
user.video.lecture.action,1411823038077,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8991208379-1411822633497,164.284666,1,false,null,1,4,1411822957752,1411822894618,seeked,164.284666
user.video.lecture.action,1411873955588,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,170.028689,1,false,null,1,4,1411873955544,1411873866062,seeked,170.028689
user.video.lecture.action,1411873952988,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,170.761571,1,false,null,1,4,1411873952894,1411873866062,seeked,170.761571
user.video.lecture.action,1411873953563,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,174.425983,1,false,null,1,4,1411873953522,1411873866062,seeked,174.425983
user.video.lecture.action,1411823039036,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8991208379-1411822633497,175.512333,1,false,null,1,4,1411822959062,1411822894618,seeked,175.512333
user.video.lecture.action,1411873956815,fed5ad67e365c00b66e042f596c7dc7bb17cf2b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5862942804-1411873548454,178.823276,1,false,null,1,4,1411873956773,1411873866062,seeked,178.823276
