key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1414250053904,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,555.4955107,1,true,null,1,4,1414250054190,1414249179263,pause,555.4746982
user.video.lecture.action,1414250087988,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,555.4955107,1,false,null,1,4,1414250088254,1414249179263,play,555.4955107
user.video.lecture.action,1414250118673,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,586.1354598,1,true,null,1,4,1414250118939,1414249179263,pause,585.9321264
user.video.lecture.action,1414250121064,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,586.1354598,1,false,null,1,4,1414250121296,1414249179263,play,586.1354598
user.video.lecture.action,1411823427175,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8991208379-1411822633497,0,1,false,null,1,4,1411823345702,1411822894618,play,473.795
user.video.lecture.action,1411823431931,cd0196e971f7c5523b3eef06794ced9d63b88dbd,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8991208379-1411822633497,0,1,false,null,3,0,1411823351958,1411823351942,play,0
user.video.lecture.action,1411960730623,42e141a2e8ae5e136bb003a1e30f4300ae6575cb,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,7821187670-1410772944406,0,1,false,null,3,0,1411960721168,1411960721104,play,0
user.video.lecture.action,1412131932598,e4c73364d2f0cee4ad2e56af85136dc963f233c3,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,8874102237-1410330135788,0,2,false,null,3,0,1412131960633,1412131960613,play,0
user.video.lecture.action,1412131932764,e4c73364d2f0cee4ad2e56af85136dc963f233c3,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,8874102237-1410330135788,0,2,false,null,3,0,1412131960635,1412131960613,ratechange,0
user.video.lecture.action,1412131934467,59d138780dfb8837009e59e6d0ca78dff43e48e1,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,4011797992-1412128148064,0,2,false,null,2,0,1412132075652,1412132075646,play,0
