key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411399893470,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,2531631310-1401563534564,0,-1,false,null,null,null,1411399922908,1411399920281,play,0
user.video.lecture.action,1411400398293,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2134106907-1411393773619,0,1,false,null,3,0,1411400390202,1411400390186,play,0
user.video.lecture.action,1411400475955,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,2531631310-1401563534564,0,-1,false,null,null,null,1411400505376,1411400503995,play,0
user.video.lecture.action,1411401057347,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2531631310-1401563534564,0,-1,false,null,null,null,1411401086774,1411401083077,play,0
user.video.lecture.action,1411403967880,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,8278233341-1410584658879,0,1,false,null,3,0,1411403947073,1411403947057,play,0
user.video.lecture.action,1411405480889,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,8278233341-1410584658879,0,1,false,null,3,0,1411405460187,1411405460171,play,0
user.video.lecture.action,1413204654372,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,7871784051-1413109814647,0,1,false,null,3,0,1413204517150,1413204517150,play,0
user.video.lecture.action,1413209165870,e1bf06edaadaa534cc80e9d8be1a8dd4a6af168e,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture,8562279659-1410025307479,0,1,false,null,3,0,1413209005429,1413209004990,play,0
user.video.lecture.action,1413209670681,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8278233341-1410584658879,0,1,false,null,1,4,1413209615906,1413208477758,play,0
user.video.lecture.action,1413210152789,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,0,1413210150738,1413210150617,ratechange,0
user.video.lecture.action,1413210152796,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,0,1413210150745,1413210150617,play,0
user.video.lecture.action,1413210152807,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,0,1413210150749,1413210150617,ratechange,0
user.video.lecture.action,1413210153620,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,2,1413210151549,1413210150617,ratechange,0
user.video.lecture.action,1413210576190,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,8278233341-1410584658879,0,1,false,null,3,0,1413210521894,1413210521848,play,0
user.video.lecture.action,1413211165754,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,0,1413211163649,1413211163558,ratechange,0
user.video.lecture.action,1413211166573,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,0,1413211163656,1413211163558,play,0
user.video.lecture.action,1413211166654,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,0,1413211163659,1413211163558,ratechange,0
user.video.lecture.action,1413211167105,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,3,1413211165012,1413211163558,ratechange,0
user.video.lecture.action,1413211786503,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,0,1413211784370,1413211784303,ratechange,0
user.video.lecture.action,1413211787104,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,1791380868-1413209946078,0,1,false,null,2,0,1413211784375,1413211784303,play,0
