key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412737059303,cd6b7d7d412434dc960b655551c78e85fad3218a,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,790584995-1412734570146,0,1.75,false,4,3,0,1412737080194,1412737079773,error,0
user.video.lecture.action,1410791910021,f60a7e687732f4202883b20949075d6431192f2a,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,1679345318-1409654435897,0,1,false,null,1,1,1410791909942,1410791624662,play,140.909
user.video.lecture.action,1410791910305,f60a7e687732f4202883b20949075d6431192f2a,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,1679345318-1409654435897,0,1,false,null,1,4,1410791909999,1410791624662,seeked,0
user.video.lecture.action,1410922874174,1d2cabaf9ffe2b46d6da76b1bb57050eb5106a52,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,8874102237-1410330135788,0,1.25,false,null,3,0,1410922790974,1410922790958,play,0
user.video.lecture.action,1410922936961,59d138780dfb8837009e59e6d0ca78dff43e48e1,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.5,false,null,3,0,1410923065721,1410923065705,play,0
user.video.lecture.action,1410922937205,59d138780dfb8837009e59e6d0ca78dff43e48e1,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.5,false,null,3,0,1410923065723,1410923065705,ratechange,0
user.video.lecture.action,1410922898807,dddabbae6c92641d8258a0c722091fb302b178b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923102971,1410923102954,play,0
user.video.lecture.action,1410922899034,dddabbae6c92641d8258a0c722091fb302b178b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923102973,1410923102954,ratechange,0
user.video.lecture.action,1410922869036,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923104768,1410923104753,play,0
user.video.lecture.action,1410922869283,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923104770,1410923104753,ratechange,0
user.video.lecture.action,1410922901853,c073def491e8642f6d3dca6388ed556b6b0c613b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,8874102237-1410330135788,0,2,false,null,3,0,1410923134179,1410923134164,play,0
user.video.lecture.action,1410922902104,c073def491e8642f6d3dca6388ed556b6b0c613b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,8874102237-1410330135788,0,2,false,null,3,0,1410923134181,1410923134164,ratechange,0
user.video.lecture.action,1410923075400,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,8874102237-1410330135788,0,1.25,false,null,3,0,1410923204110,1410923204095,play,0
user.video.lecture.action,1410922892167,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923211459,1410923211443,play,0
user.video.lecture.action,1410922892412,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923211461,1410923211443,ratechange,0
user.video.lecture.action,1410922901083,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923220557,1410923220541,play,0
user.video.lecture.action,1410922901083,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923220558,1410923220541,ratechange,0
user.video.lecture.action,1410922918712,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923238212,1410923238195,play,0
user.video.lecture.action,1410922918708,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,3,0,1410923238214,1410923238195,ratechange,0
user.video.lecture.action,1410922920930,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8874102237-1410330135788,0,1.25,false,null,1,4,1410923240409,1410923238195,seeked,0
user.video.lecture.action,1410922941833,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,8874102237-1410330135788,0,1.25,false,null,3,0,1410923297917,1410923297901,play,0
user.video.lecture.action,1410922942066,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,8874102237-1410330135788,0,1.25,false,null,3,0,1410923297920,1410923297901,ratechange,0
user.video.lecture.action,1410923022366,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,8874102237-1410330135788,0,2,false,null,3,0,1410923446095,1410923446077,play,0
user.video.lecture.action,1410923022404,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,8874102237-1410330135788,0,2,false,null,3,0,1410923446098,1410923446077,ratechange,0
user.video.lecture.action,1410923048674,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,8874102237-1410330135788,0,2,false,null,3,0,1410923472568,1410923472553,play,0
user.video.lecture.action,1410923048815,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,8874102237-1410330135788,0,2,false,null,3,0,1410923472570,1410923472553,ratechange,0
user.video.lecture.action,1410923097428,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,8874102237-1410330135788,0,2,false,null,3,0,1410923521354,1410923521339,play,0
user.video.lecture.action,1410923097518,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,8874102237-1410330135788,0,2,false,null,3,0,1410923521356,1410923521339,ratechange,0
user.video.lecture.action,1410923067837,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,8874102237-1410330135788,0,1.25,false,null,3,0,1410923528315,1410923528299,play,0
user.video.lecture.action,1410923067835,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,8874102237-1410330135788,0,1.25,false,null,3,0,1410923528317,1410923528299,ratechange,0
user.video.lecture.action,1410923080690,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,8874102237-1410330135788,0,1.25,false,null,3,0,1410923541216,1410923541200,play,0
user.video.lecture.action,1411433013051,62cf157823d58904779261c989540377f3b0470d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,4357139510-1411432902837,0,1,false,null,3,0,1411433012860,1411433012802,play,0
user.video.lecture.action,1411572980541,d71a7b7b2db4894177a442cb9db54fc014fb7912,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,9787291307-1399994649357,0,1,false,null,3,0,1411573003145,1411573003095,play,0
user.video.lecture.action,1411708285854,52388ceaa7af9d584d7fc0efab0b4e47dd08eeaf,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7651178886-1411706532073,0,1,false,null,3,0,1411708223920,1411708223852,play,0
user.video.lecture.action,1411708288997,52388ceaa7af9d584d7fc0efab0b4e47dd08eeaf,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7651178886-1411706532073,0,1,false,null,2,0,1411708227080,1411708223852,stalled,0
