key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411530276734,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,2559035022-1411525487529,0,2,false,null,3,0,1411530345429,1411530345406,play,0
user.video.lecture.action,1411530276946,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,2559035022-1411525487529,0,2,false,null,3,0,1411530345431,1411530345406,ratechange,0
user.video.lecture.action,1412083139769,3aa307edd5a62f219950f8ad037b2b3cdb97fbe4,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,1203902105-1407909075194,0,-1,false,null,null,null,1412083138836,1412083137085,play,0
user.video.lecture.action,1412131117541,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,8874102237-1410330135788,0,2,false,null,3,0,1412131562510,1412131562494,play,0
user.video.lecture.action,1412131117680,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,8874102237-1410330135788,0,2,false,null,3,0,1412131562512,1412131562494,ratechange,0
user.video.lecture.action,1412484544942,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2142836144-1391999631880,0,1,false,null,1,1,1412484544591,1412484065153,play,446.303
user.video.lecture.action,1413688069051,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8278233341-1410584658879,0,1,false,null,3,0,1413688005908,1413688005877,play,0
user.video.lecture.action,1414205695725,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8322106129-1411095660885,0,1.75,false,null,3,0,1414205698652,1414205698616,play,0
user.video.lecture.action,1414205695952,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8322106129-1411095660885,0,1.75,false,null,3,0,1414205698660,1414205698616,ratechange,0
user.video.lecture.action,1414226119214,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,2445670886-1393686601466,0,1,false,null,2,0,1414226122762,1414226122730,ratechange,0
