key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1410596239112,22ef337142100f60aed211dc72273d8ae50fec0c,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,5397538939-1410533525447,0,1,false,null,3,0,1410596287421,1410596287206,play,0
user.video.lecture.action,1410612459275,358b7d5387cef7a9129b5a84b99bc9b19e58ae18,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture,2081427455-1410449650555,0,1,false,null,2,0,1410612456922,1410612456823,ratechange,0
user.video.lecture.action,1410612459817,358b7d5387cef7a9129b5a84b99bc9b19e58ae18,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture,2081427455-1410449650555,0,1,false,null,2,0,1410612456933,1410612456823,play,0
user.video.lecture.action,1410612459799,358b7d5387cef7a9129b5a84b99bc9b19e58ae18,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture,2081427455-1410449650555,0,1,false,null,2,0,1410612456934,1410612456823,ratechange,0
user.video.lecture.action,1410612459751,358b7d5387cef7a9129b5a84b99bc9b19e58ae18,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture,2081427455-1410449650555,0,1,false,null,2,2,1410612457414,1410612456823,ratechange,0
user.video.lecture.action,1411353068925,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,7208718455-1411351706826,0,1,false,null,3,0,1411353014279,1411353014265,play,0
user.video.lecture.action,1411353236825,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,7208718455-1411351706826,0,1,false,null,3,0,1411353182468,1411353182454,play,0
user.video.lecture.action,1411528291532,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,1475557419-1411520334014,0,1.25,false,null,3,0,1411528507865,1411528507842,play,0
user.video.lecture.action,1411528291746,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,1475557419-1411520334014,0,1.25,false,null,3,0,1411528507868,1411528507842,ratechange,0
user.video.lecture.action,1411558177296,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,0,1,false,null,3,0,1411558177149,1411558177117,play,0
user.video.lecture.action,1411558226830,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,0,1,true,null,1,4,1411558226707,1411558177117,seeked,0
user.video.lecture.action,1411558228232,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,0,1,false,null,1,4,1411558228108,1411558177117,play,0
user.video.lecture.action,1411995205884,f1e01203c88d852da39107cf38047f37caa6a4c4,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,9061556889-1411994932169,0,1.25,false,null,3,0,1411995204576,1411995204545,play,0
user.video.lecture.action,1411995205894,f1e01203c88d852da39107cf38047f37caa6a4c4,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,9061556889-1411994932169,0,1.25,false,null,3,0,1411995204576,1411995204545,ratechange,0
user.video.lecture.action,1412928226668,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,0,1,false,null,3,0,1412928228224,1412928228202,play,0
user.video.lecture.action,1413168947062,6708164b5430c0e4ddac58d774f6ac4771caf6d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,6032940520-1407131033125,0,1,false,null,2,0,1413168946982,1413168946973,play,0
user.video.lecture.action,1414224145131,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,2445670886-1393686601466,0,1,false,null,2,0,1414224147405,1414224147363,play,0
user.video.lecture.action,1414224145116,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,2445670886-1393686601466,0,1,false,null,2,0,1414224147409,1414224147363,ratechange,0
user.video.lecture.action,1414718173953,504d194628503ddc94d4c8a0e78531b47ca5de65,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,2452657337-1413701822303,0,1,false,null,3,0,1414718259551,1414718259515,play,0
user.video.lecture.action,1415095649414,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,5808995245-1409644659854,0,1,false,null,3,0,1415095654804,1415095654780,play,0
user.video.lecture.action,1415117676534,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,3896255055-1407441510263,0,1,false,null,3,0,1415117677877,1415117677788,play,0
user.video.lecture.action,1416327623395,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,4667698799-1411378750670,0,2,false,null,3,0,1416327815856,1416327815691,play,0
user.video.lecture.action,1416327623625,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,4667698799-1411378750670,0,2,false,null,3,0,1416327815862,1416327815691,ratechange,0
user.video.lecture.action,1415095621552,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,5808995245-1409644659854,103.324366,1,true,null,1,4,1415095626951,1415095263678,pause,103.324366
user.video.lecture.action,1415095632750,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,5808995245-1409644659854,103.324366,1,false,null,1,4,1415095638147,1415095263678,play,103.324366
user.video.lecture.action,1415095641155,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,5808995245-1409644659854,111.748848,1,false,2,1,4,1415095646554,1415095263678,error,111.68243
user.video.lecture.action,1415095651866,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=119,https://class.coursera.org/graph-002/lecture/119,5808995245-1409644659854,113.307745,1,false,null,2,4,1415095657262,1415095654780,seeked,113.307745
user.video.lecture.action,1415802975994,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,2145791048-1411495563827,120.025901,0.75,true,null,2,4,1415802950698,1415802773696,pause,120.025901
user.video.lecture.action,1415803001602,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,2145791048-1411495563827,120.118792,0.75,false,null,2,4,1415802977372,1415802773696,play,120.025901
user.video.lecture.action,1411368307522,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,542958595-1395216953507,127.8713150024414,1,false,null,1,4,1411368313188,1411367864881,play,127.8713150024414
user.video.lecture.action,1413636154904,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,2465919598-1402197585804,136.716848,1,true,null,1,4,1413636146726,1413634590840,pause,136.716848
user.video.lecture.action,1413636156281,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,2465919598-1402197585804,136.743068,1,false,null,1,4,1413636149595,1413634590840,play,136.716848
user.video.lecture.action,1411353209705,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,7208718455-1411351706826,140.03733825683594,1,true,null,1,4,1411353154607,1411353014265,pause,140.03733825683594
user.video.lecture.action,1411353229182,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,7208718455-1411351706826,140.7103271484375,1,false,null,1,4,1411353174833,1411353014265,play,140.03733825683594
user.video.lecture.action,1411353229543,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,7208718455-1411351706826,140.90899658203125,1,true,null,1,4,1411353175132,1411353014265,pause,140.90899658203125
user.video.lecture.action,1411368323097,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,542958595-1395216953507,145.15731811523438,1,true,null,1,4,1411368329862,1411367864881,pause,145.15731811523438
