key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1414249947174,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,520.5265479,1,false,null,1,4,1414249947455,1414249179263,play,520.5265479
user.video.lecture.action,1414249955529,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,528.8365166,1,true,null,1,4,1414249955807,1414249179263,pause,528.71635
user.video.lecture.action,1414249968290,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,528.8365166,1,false,null,1,4,1414249968575,1414249179263,play,528.8365166
user.video.lecture.action,1414249976269,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,536.796518,1,true,null,1,4,1414249976552,1414249179263,pause,536.5433305
user.video.lecture.action,1414249982044,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,536.796518,1,false,null,1,4,1414249982319,1414249179263,play,536.796518
user.video.lecture.action,1414249982399,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,537.146518,1,true,null,1,4,1414249982684,1414249179263,pause,537.0044347
user.video.lecture.action,1414249982886,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,537.146518,1,false,null,1,4,1414249983171,1414249179263,play,537.146518
user.video.lecture.action,1414250050110,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,551.6837393,1,false,null,1,4,1414250050394,1414249179263,seeked,551.6771142
user.video.lecture.action,1414250048806,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,573.2563734,1,false,null,1,4,1414250049080,1414249179263,seeked,573.2518734
user.video.lecture.action,1414250031904,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,586.1264259,1,true,null,1,4,1414250032188,1414249179263,pause,586.1264259
user.video.lecture.action,1414250046424,f2431d296ae142bd9509902ad996f76d013c511b,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,9872398212-1408009827416,586.1264259,1,false,null,1,4,1414250046687,1414249179263,play,586.1264259
