key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412493944860,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,0,1.5,false,null,3,3,1412493944784,1412493944624,play,0
user.video.lecture.action,1412493944856,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,0,1.5,false,null,3,3,1412493944786,1412493944624,ratechange,0
user.video.lecture.action,1412493945490,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,0,1,false,null,2,4,1412493945419,1412493944624,ratechange,0
user.video.lecture.action,1412494957457,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,0,1.5,false,null,3,3,1412494957362,1412494957243,play,0
user.video.lecture.action,1412494957452,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,0,1.5,false,null,3,3,1412494957363,1412494957243,ratechange,0
user.video.lecture.action,1412494958160,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,0,1,false,null,2,4,1412494958081,1412494957243,ratechange,0
user.video.lecture.action,1412495122648,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,163.9212646484375,1,true,null,2,4,1412495122057,1412494957243,pause,163.9212646484375
user.video.lecture.action,1412494617930,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,660.2565307617187,1,true,null,2,4,1412494617065,1412493944624,pause,660.2565307617187
user.video.lecture.action,1412494661261,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,660.2565307617187,1,false,null,2,4,1412494661176,1412493944624,play,660.2565307617187
user.video.lecture.action,1412494952893,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,951.11181640625,1,true,null,2,4,1412494952064,1412493944624,pause,951.11181640625
user.video.lecture.action,1412497801840,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,5808995245-1409644659854,0,1,false,null,3,0,1412494213552,1412494213508,play,0
user.video.lecture.action,1412497813958,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,5808995245-1409644659854,0,1,false,null,2,4,1412494225706,1412494213508,seeked,0
user.video.lecture.action,1412497821781,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,5808995245-1409644659854,0,1,false,null,1,4,1412494233528,1412494213508,seeked,0
user.video.lecture.action,1412508586577,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,2465919598-1402197585804,0,-1,false,null,null,null,1412508585894,1412508583090,play,0
user.video.lecture.action,1412508633531,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,2465919598-1402197585804,0,-1,false,null,null,null,1412508632852,1412508630064,play,0
user.video.lecture.action,1412510482023,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,3989347208-1412502840366,0,1,false,null,3,0,1412510481657,1412510481618,play,0
user.video.lecture.action,1412511258968,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,3989347208-1412502840366,0,1,false,null,3,0,1412511258301,1412511258265,play,0
user.video.lecture.action,1412508755641,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,2465919598-1402197585804,120.165,-1,true,null,null,null,1412508753042,1412508630064,pause,120.117
user.video.lecture.action,1412508769759,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,2465919598-1402197585804,120.165,-1,false,null,null,null,1412508769055,1412508630064,play,120.117
user.video.lecture.action,1412512471735,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,3989347208-1412502840366,182.3719024658203,1,true,null,1,4,1412512469162,1412512286334,pause,182.3719024658203
