key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1416625349016,b1a443b46c4c8f7e811af4bbcb27134d8eac95da,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,4603379784-1416624909025,0,1,false,null,3,0,1416625469417,1416625469349,play,0
user.video.lecture.action,1416625564615,b1a443b46c4c8f7e811af4bbcb27134d8eac95da,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,4603379784-1416624909025,0,1,false,null,3,0,1416625684982,1416625684920,play,0
user.video.lecture.action,1416629496263,eb3638f83cbe150f31480e868484a2d1b92b147d,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture,568692747-1410679082367,0,1,true,null,1,2,1416629496065,1416628858748,seeked,0
user.video.lecture.action,1416629498079,eb3638f83cbe150f31480e868484a2d1b92b147d,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture,568692747-1410679082367,0,1,false,null,1,4,1416629497881,1416628858748,play,0
user.video.lecture.action,1416629546670,eb3638f83cbe150f31480e868484a2d1b92b147d,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture,568692747-1410679082367,0,1,false,null,2,0,1416629546469,1416629546316,ratechange,0
user.video.lecture.action,1416647583960,eb3638f83cbe150f31480e868484a2d1b92b147d,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,568692747-1410679082367,0,1,false,null,2,0,1416647583773,1416647583743,ratechange,0
user.video.lecture.action,1416647583984,eb3638f83cbe150f31480e868484a2d1b92b147d,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,568692747-1410679082367,0,1,false,null,2,0,1416647583796,1416647583743,play,0
user.video.lecture.action,1416647584188,eb3638f83cbe150f31480e868484a2d1b92b147d,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,568692747-1410679082367,0,1,false,null,2,0,1416647583798,1416647583743,ratechange,0
user.video.lecture.action,1416647584420,eb3638f83cbe150f31480e868484a2d1b92b147d,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,568692747-1410679082367,0,1,false,null,2,2,1416647584233,1416647583743,ratechange,0
user.video.lecture.action,1416851593112,3ff42af06d70227c43121de18ee9248087be13ee,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture,2145791048-1411495563827,0,0.75,false,null,2,0,1416851582333,1416851582304,ratechange,0
