key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412483680666,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,374.4203186035156,1,false,null,2,4,1412483680521,1412483276878,play,374.4203186035156
user.video.lecture.action,1412483978223,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,671.1873168945312,1,true,null,2,4,1412483977325,1412483276878,pause,671.1873168945312
user.video.lecture.action,1412483985287,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,671.1873168945312,1,false,null,2,4,1412483985130,1412483276878,play,671.1873168945312
user.video.lecture.action,1412484085579,df860cc152248980a60858e63811d0e9b32b4636,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture,4465365857-1411270587145,770.9381103515625,1,true,null,2,4,1412484084912,1412483276878,pause,770.9381103515625
user.video.lecture.action,1414199260150,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,8322106129-1411095660885,0,1.75,false,null,3,0,1414199262828,1414199262781,play,0
user.video.lecture.action,1414199260481,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,8322106129-1411095660885,0,1.75,false,null,3,0,1414199262835,1414199262781,ratechange,0
user.video.lecture.action,1414200069431,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,8322106129-1411095660885,0,1.75,false,null,3,0,1414200072012,1414200071958,play,0
user.video.lecture.action,1414200069682,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,8322106129-1411095660885,0,1.75,false,null,3,0,1414200072019,1414200071958,ratechange,0
user.video.lecture.action,1414200803224,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,8322106129-1411095660885,0,1.75,false,null,3,0,1414200806003,1414200805963,play,0
user.video.lecture.action,1414200803395,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,8322106129-1411095660885,0,1.75,false,null,3,0,1414200806008,1414200805963,ratechange,0
user.video.lecture.action,1414201364367,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,8322106129-1411095660885,0,1.75,false,null,3,0,1414201367255,1414201367209,play,0
user.video.lecture.action,1414201364428,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,8322106129-1411095660885,0,1.75,false,null,3,0,1414201367261,1414201367209,ratechange,0
user.video.lecture.action,1414202386335,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,8322106129-1411095660885,0,1.75,false,null,3,0,1414202389187,1414202389140,play,0
user.video.lecture.action,1414202386415,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,8322106129-1411095660885,0,1.75,false,null,3,0,1414202389194,1414202389140,ratechange,0
user.video.lecture.action,1414203331042,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/75,8322106129-1411095660885,0,1.75,false,null,3,0,1414203333890,1414203333846,play,0
user.video.lecture.action,1414203331058,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/75,8322106129-1411095660885,0,1.75,false,null,3,0,1414203333895,1414203333846,ratechange,0
user.video.lecture.action,1414205059069,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8322106129-1411095660885,0,1.75,false,null,3,0,1414205061798,1414205061755,play,0
user.video.lecture.action,1414205059440,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8322106129-1411095660885,0,1.75,false,null,3,0,1414205061805,1414205061755,ratechange,0
user.video.lecture.action,1414205874037,14ebaa58c12e867f8eccd51d93871597cc60503d,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture/87,8322106129-1411095660885,0,1.75,false,null,3,0,1414205876920,1414205876820,play,0
