key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413781761540,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,0,1,false,null,3,0,1413781770344,1413781770344,play,0
user.video.lecture.action,1413781992540,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,0,1.75,false,null,3,0,1413782001353,1413782001353,play,0
user.video.lecture.action,1413781992546,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,0,1.75,false,null,3,0,1413782001353,1413782001353,ratechange,0
user.video.lecture.action,1413788263712,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413788531206,1413788531145,ratechange,0
user.video.lecture.action,1413788263718,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413788531219,1413788531145,play,0
user.video.lecture.action,1413788263718,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,2,0,1413788531221,1413788531145,ratechange,0
user.video.lecture.action,1413811553773,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2549443056-1413809854909,0,1,false,null,3,0,1413811542135,1413811542104,play,0
user.video.lecture.action,1413812851480,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,2549443056-1413809854909,0,1,false,null,3,0,1413812839794,1413812839762,play,0
user.video.lecture.action,1413788264570,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0.125,1,false,null,2,2,1413788532078,1413788531145,ratechange,0
user.video.lecture.action,1413788266879,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,1.504333,1,true,null,2,4,1413788534420,1413788531145,pause,1.504333
user.video.lecture.action,1413782012574,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,131.795057,1.75,false,null,2,4,1413782021383,1413782001353,play,131.795057
user.video.lecture.action,1413782020220,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,144.614937,2,false,null,2,4,1413782028793,1413782001353,ratechange,144.270521
user.video.lecture.action,1413782024663,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,149.7585,2,true,null,2,4,1413782033099,1413782001353,pause,149.7585
user.video.lecture.action,1413812147289,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2549443056-1413809854909,429.777,1,true,null,1,4,1413812134366,1413811542104,pause,429.777
user.video.lecture.action,1413812175636,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2549443056-1413809854909,429.837,1,false,null,1,4,1413812164131,1413811542104,play,429.777
user.video.lecture.action,1413781999573,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,5.125,1.75,true,null,2,4,1413782008388,1413782001353,pause,5.150291
user.video.lecture.action,1413781869661,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,5.181333,1,false,null,1,4,1413781878461,1413781770344,play,5.127333
user.video.lecture.action,1413781870886,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,6.060833,1.25,false,null,1,4,1413781879459,1413781770344,ratechange,5.865333
user.video.lecture.action,1413781909518,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,64.049104,1.75,false,null,2,4,1413781918319,1413781770344,ratechange,63.850062
user.video.lecture.action,1413781871734,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=69,https://class.coursera.org/graph-002/lecture/69,4684063338-1410322292351,7.379354,1.5,false,null,1,4,1413781880535,1413781770344,ratechange,7.162916
user.video.lecture.action,1413812860180,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,2549443056-1413809854909,7.424,1,true,null,1,4,1413812848705,1413812839762,pause,7.424
user.video.lecture.action,1413811564109,3948e90cf37356d4685e2c56d7e93964bad38ab6,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,2549443056-1413809854909,9.9,1,true,null,1,4,1413811552588,1413811542104,pause,9.9
user.video.lecture.action,1413788770512,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,761479381-1413765842381,0,1,false,null,3,0,1413788779664,1413788779606,play,0
user.video.lecture.action,1413789175090,7d850c9325a1ad19553659dd9c02c35b871870bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,761479381-1413765842381,0,1,true,null,2,0,1413789184405,1413788779606,pause,0
