key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411130301289,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,0,1,false,null,3,0,1411130300912,1411130300902,play,0
user.video.lecture.action,1411130522230,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,0,1,false,null,3,0,1411130521847,1411130521837,play,0
user.video.lecture.action,1411130679077,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,0,1,false,null,3,0,1411130678670,1411130678600,play,0
user.video.lecture.action,1411131430698,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,0,1,false,null,3,0,1411131429431,1411131429390,play,0
user.video.lecture.action,1411131432675,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,0,1,false,null,3,0,1411131432285,1411131429390,play,0
user.video.lecture.action,1411131878960,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,0,1,false,null,3,0,1411131878544,1411131878536,play,0
user.video.lecture.action,1411131881731,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,0,1,false,null,3,0,1411131881316,1411131878536,play,0
user.video.lecture.action,1411131953919,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,113.10279846191406,1,false,null,2,4,1411131953543,1411131878536,seeked,113.10279846191406
user.video.lecture.action,1411131963322,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,131.62448120117187,1,false,null,2,4,1411131962911,1411131878536,seeked,131.62448120117187
user.video.lecture.action,1411130666508,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,140.0801544189453,1,true,null,2,4,1411130663820,1411130521837,pause,140.0801544189453
user.video.lecture.action,1411131967875,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,145.69281005859375,1,false,null,2,4,1411131967499,1411131878536,seeked,145.69281005859375
user.video.lecture.action,1411131581903,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,152.17909240722656,1,false,null,2,4,1411131580570,1411131429390,seeked,152.17909240722656
user.video.lecture.action,1411131971757,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,158.4578857421875,1,false,null,2,4,1411131971347,1411131878536,seeked,158.4578857421875
user.video.lecture.action,1411131582485,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,162.6145782470703,1,false,null,2,4,1411131581776,1411131429390,seeked,162.6145782470703
user.video.lecture.action,1411131972603,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,169.02525329589844,1,false,null,2,4,1411131972228,1411131878536,seeked,169.02525329589844
user.video.lecture.action,1411131973659,72177cf04589afc77b85d9d06c8ae120a78c7c78,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/3,625051418-1410782940314,179.46165466308594,1,false,null,2,4,1411131973239,1411131878536,seeked,179.46165466308594
