key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413941694385,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,8874102237-1410330135788,0,2,false,null,3,0,1413941627907,1413941627888,play,0
user.video.lecture.action,1413941694500,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,8874102237-1410330135788,0,2,false,null,3,0,1413941627908,1413941627888,ratechange,0
user.video.lecture.action,1413941696474,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,8874102237-1410330135788,0,2,false,null,2,4,1413941630017,1413941627888,seeked,0
user.video.lecture.action,1413941706279,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,0,2,false,null,3,0,1413941639791,1413941639775,play,0
user.video.lecture.action,1413941706280,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,0,2,false,null,3,0,1413941639793,1413941639775,ratechange,0
user.video.lecture.action,1413941681292,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,2,false,null,3,0,1413941711684,1413941711667,play,0
user.video.lecture.action,1413941681503,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,2,false,null,3,0,1413941711686,1413941711667,ratechange,0
user.video.lecture.action,1413941925580,59d138780dfb8837009e59e6d0ca78dff43e48e1,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,4046425266-1413941862570,0,2,false,null,2,0,1413941735654,1413941735648,play,0
user.video.lecture.action,1413941925577,59d138780dfb8837009e59e6d0ca78dff43e48e1,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,4046425266-1413941862570,0,2,false,null,2,0,1413941735655,1413941735648,ratechange,0
user.video.lecture.action,1413941928592,59d138780dfb8837009e59e6d0ca78dff43e48e1,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,4046425266-1413941862570,0,2,false,null,2,3,1413941738677,1413941735648,ratechange,0
user.video.lecture.action,1413941928596,59d138780dfb8837009e59e6d0ca78dff43e48e1,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,4046425266-1413941862570,0,2,false,null,2,3,1413941738681,1413941735648,ratechange,0
