key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413138250687,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,5808995245-1409644659854,0,1,false,null,3,0,1413138253808,1413138253777,play,0
user.video.lecture.action,1413138261999,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,5808995245-1409644659854,0,1,false,null,2,4,1413138265153,1413138253777,seeked,0
user.video.lecture.action,1413155951811,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,2049352289-1410507763266,0,1,false,null,3,0,1413155943632,1413155943588,play,0
user.video.lecture.action,1413155958972,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,2049352289-1410507763266,0,1,false,null,3,0,1413155950805,1413155950767,play,0
user.video.lecture.action,1413155964085,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,2049352289-1410507763266,0,1,false,null,3,0,1413155955917,1413155955888,play,0
user.video.lecture.action,1413156299689,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,2049352289-1410507763266,0,1,false,null,3,0,1413156291231,1413156291206,play,0
user.video.lecture.action,1413156543538,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2049352289-1410507763266,0,1,false,null,3,0,1413156535247,1413156535222,play,0
user.video.lecture.action,1413160127379,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413160127520,1413160127453,ratechange,0
user.video.lecture.action,1413160127380,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413160127522,1413160127453,play,0
user.video.lecture.action,1413160127382,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413160127523,1413160127453,ratechange,0
user.video.lecture.action,1413160127383,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,2,1413160127551,1413160127453,ratechange,0
user.video.lecture.action,1413160923687,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413160923691,1413160923683,ratechange,0
user.video.lecture.action,1413160923935,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413160923693,1413160923683,play,0
user.video.lecture.action,1413160923936,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413160923695,1413160923683,ratechange,0
user.video.lecture.action,1413160924015,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,2,1413160923748,1413160923683,ratechange,0
user.video.lecture.action,1413161812835,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413161812925,1413161812908,ratechange,0
user.video.lecture.action,1413161813161,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413161812928,1413161812908,play,0
user.video.lecture.action,1413161813163,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,0,1413161812929,1413161812908,ratechange,0
user.video.lecture.action,1413161813053,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,0,1,false,null,2,4,1413161813224,1413161812908,ratechange,0
user.video.lecture.action,1413156664714,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2049352289-1410507763266,119.053759,1,true,null,1,4,1413156655374,1413156535222,pause,119.053759
user.video.lecture.action,1413156677746,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,2049352289-1410507763266,119.128979,1,false,null,1,4,1413156669572,1413156535222,play,119.053759
user.video.lecture.action,1413160248738,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,120.067006,1,true,null,1,4,1413160247805,1413160127453,pause,120.067006
user.video.lecture.action,1413160255379,7f570f1abb0e09172f8aeab47302b919cc315c61,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture,6078768853-1395762763160,120.067006,1,false,null,1,4,1413160255575,1413160127453,play,120.067006
user.video.lecture.action,1413156445639,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,2049352289-1410507763266,144.046059,1,true,null,1,4,1413156436129,1413156291206,pause,144.046059
user.video.lecture.action,1413156456924,71a2827c00ca66f3185e269b47fbf1950151ea65,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,2049352289-1410507763266,144.126258,1,false,null,1,4,1413156448750,1413156291206,play,144.046059
